Id,Start,Name,Impact,Currency
5d3ca7d2-8c54-42ef-9813-bbdd6ea009c4,04/02/2023 23:50:00,Tankan Large Manufacturing Index,HIGH,JPY
283a81a8-30ce-4bb7-92de-7be0ced473b4,04/02/2023 23:50:00,Tankan Large Manufacturing Outlook,MEDIUM,JPY
774f7850-0b7f-4f0c-9597-db5b538c7068,04/02/2023 23:50:00,Tankan Non - Manufacturing Index,LOW,JPY
055cb2f0-7c0f-4f35-9fc9-adea39471c21,04/02/2023 23:50:00,Tankan Non - Manufacturing Outlook,LOW,JPY
077ecc6f-b3ff-4b09-9ff5-8d9b6a3b2696,04/03/2023 00:30:00,Jibun Bank Manufacturing PMI,LOW,JPY
165f1bc9-1766-456a-ab96-a8aa9225841c,04/03/2023 07:55:00,HCOB Manufacturing PMI,MEDIUM,EUR
2a276934-187b-40c7-aa75-a4b995eac603,04/03/2023 08:00:00,HCOB Manufacturing PMI,LOW,EUR
b5df8043-e544-4633-9db3-5fe799160686,04/03/2023 08:00:00,OPEC Meeting,MEDIUM,USD
70fb3632-32bc-43e6-84ac-99af680c3a8d,04/03/2023 08:30:00,S&P Global Manufacturing PMI,MEDIUM,GBP
6ad0f29c-906c-40f1-bb31-b1c63cb997a6,04/03/2023 13:45:00,S&P Global Manufacturing PMI,MEDIUM,USD
9068c72a-c3d5-49b4-912d-52bd7959f061,04/03/2023 14:00:00,Construction Spending (MoM),LOW,USD
edf56dc3-b330-49bd-a750-4afb17a82e16,04/03/2023 14:00:00,ISM Manufacturing Employment Index,MEDIUM,USD
2d045c3b-9e89-4939-bf5b-ab8505955185,04/03/2023 14:00:00,ISM Manufacturing New Orders Index,MEDIUM,USD
e8c12a15-1dde-4ecf-8939-b6d84169b132,04/03/2023 14:00:00,ISM Manufacturing PMI,HIGH,USD
4a5f1f39-87d0-47d0-88bc-8cd899867559,04/03/2023 14:00:00,ISM Manufacturing Prices Paid,MEDIUM,USD
c788c434-1557-4197-b783-0f6f35c8521b,04/03/2023 15:30:00,3-Month Bill Auction,LOW,USD
e4b31984-f030-471f-8480-659196fa3f0d,04/03/2023 15:30:00,6-Month Bill Auction,LOW,USD
af6f1ebd-afc4-4cfb-961d-4aef823e5fec,04/03/2023 20:15:00,Fed's Cook speech,MEDIUM,USD
617b2e3f-afef-4909-8109-edf09bf6c68a,04/03/2023 21:00:00,Total Vehicle Sales,LOW,USD
63212fc0-2c3c-4d3e-a59a-bed07809677d,04/03/2023 23:50:00,Monetary Base (YoY),LOW,JPY
35ab792e-e6b7-4b9a-8fd6-1ea66cc764a4,04/04/2023 03:35:00,10-y Bond Auction,LOW,JPY
1f63838b-0c77-4941-8ade-6196a9859375,04/04/2023 06:00:00,Exports (MoM),LOW,EUR
12ec237a-d30e-4920-a12a-301c4c330156,04/04/2023 06:00:00,Imports (MoM),LOW,EUR
8e4a9aed-5dde-49c8-8d04-c720a97df29c,04/04/2023 06:00:00,Trade Balance s.a.,MEDIUM,EUR
78bc4dc3-9400-4ef7-90c8-1e86a75aa318,04/04/2023 09:00:00,Producer Price Index (MoM),LOW,EUR
c9576ecb-e985-4ac2-b027-827144cc85d0,04/04/2023 09:00:00,Producer Price Index (YoY),LOW,EUR
333c3f3c-a392-4fb2-97a6-a743b839c042,04/04/2023 12:55:00,Redbook Index (YoY),LOW,USD
7cd1c10b-cf3e-4e20-a381-df96921f2cc3,04/04/2023 14:00:00,Factory Orders (MoM),MEDIUM,USD
6457dd65-ab41-4b46-8140-78f0c3c56a20,04/04/2023 14:00:00,JOLTS Job Openings,LOW,USD
91638f81-8255-4baf-aeed-8048c6d8458d,04/04/2023 14:00:00,RealClearMarkets/TIPP Economic Optimism (MoM),LOW,USD
454b746e-d95b-4c04-a26e-f508c4658283,04/04/2023 16:30:00,BoE's Pill speech,MEDIUM,GBP
08fc1ed7-c695-46bd-ab98-beb44c2391af,04/04/2023 17:30:00,Fed's Cook speech,MEDIUM,USD
9b8a8422-4c01-4beb-82d5-484aa8aa464a,04/04/2023 20:30:00,API Weekly Crude Oil Stock,LOW,USD
61cf079a-0a2e-4a58-b28e-eb608ccafdce,04/05/2023 00:30:00,Jibun Bank Services PMI,LOW,JPY
d44fc302-b633-465d-a302-300310c9fb59,04/05/2023 06:00:00,Factory Orders n.s.a. (YoY),LOW,EUR
3beff96f-4071-43cc-ac9f-31c35810120a,04/05/2023 06:00:00,Factory Orders s.a. (MoM),LOW,EUR
ace4b213-afce-446e-97b8-25eacd5aef5f,04/05/2023 07:55:00,HCOB Composite PMI,MEDIUM,EUR
23a0adb7-f7d6-4f9a-8fd1-cdfd4c678d45,04/05/2023 07:55:00,HCOB Services PMI,LOW,EUR
38afb211-31f6-499e-9f58-a0223234cb21,04/05/2023 08:00:00,HCOB Composite PMI,MEDIUM,EUR
7f56abb8-3985-4327-a5b8-20973262f83b,04/05/2023 08:00:00,HCOB Services PMI,LOW,EUR
68821a35-60c3-4ad5-90b7-ac9a94f76b90,04/05/2023 08:30:00,S&P Global Composite PMI,MEDIUM,GBP
93d550f0-ac83-45ea-9cbc-3d0cefa8e5cc,04/05/2023 08:30:00,S&P Global Services PMI,LOW,GBP
d17fc365-e739-46bf-a8f2-6e4378c44618,04/05/2023 11:00:00,MBA Mortgage Applications,LOW,USD
4f3a3340-9773-42a8-a097-a9de34b3828e,04/05/2023 12:15:00,ADP Employment Change,HIGH,USD
157fea0a-c1f4-4fd4-a5ae-97e3cb073fb9,04/05/2023 12:30:00,Goods and Services Trade Balance,MEDIUM,USD
5113a403-bad5-4c46-8de1-333c9ed3c9d7,04/05/2023 12:30:00,Goods Trade Balance,LOW,USD
16a69784-87de-4d06-a88a-23884b1326c9,04/05/2023 13:45:00,S&P Global Composite PMI,MEDIUM,USD
a93a5307-1c38-4c40-8b0a-77320554db37,04/05/2023 13:45:00,S&P Global Services PMI,MEDIUM,USD
c8ad2aee-6b01-42ec-8159-ebf4db73af35,04/05/2023 14:00:00,ECB's Lane speech,MEDIUM,EUR
da5c4db5-18d2-4031-ab68-0c94893b14dd,04/05/2023 14:00:00,ISM Services Employment Index,MEDIUM,USD
3b0ca787-023b-4886-a91c-feb38c1ad4aa,04/05/2023 14:00:00,ISM Services New Orders Index,MEDIUM,USD
51ea7ab2-2e1a-4ab1-b265-c782e364bc88,04/05/2023 14:00:00,ISM Services PMI,HIGH,USD
f62d98db-2754-41b2-8137-c85a57a40f97,04/05/2023 14:00:00,ISM Services Prices Paid,MEDIUM,USD
c2bb072e-3008-42c1-9f90-42463d7d7044,04/05/2023 14:30:00,EIA Crude Oil Stocks Change,LOW,USD
5ec96bad-8ab4-46b3-98db-cb8fd1225886,04/05/2023 23:50:00,Foreign Bond Investment,LOW,JPY
6e311853-5693-44f3-b3ca-0eb66ab30d87,04/05/2023 23:50:00,Foreign Investment in Japan Stocks,LOW,JPY
ce279691-0478-4f2e-b111-71573177b4b4,04/06/2023 06:00:00,Industrial Production n.s.a. w.d.a. (YoY),LOW,EUR
7941c013-20f8-478f-bcb5-84e6790dd6a4,04/06/2023 06:00:00,Industrial Production s.a. (MoM),LOW,EUR
284a7b3e-932b-4442-8e4b-b682a15dbd91,04/06/2023 06:00:00,Halifax House Prices (MoM),LOW,GBP
2a15153a-ee31-4420-8738-98ce4d99f01f,04/06/2023 06:00:00,Halifax House Prices (YoY/3m),LOW,GBP
2e8cc073-3ac9-45a0-91fe-8605b35a64cb,04/06/2023 08:30:00,S&P Global Construction PMI,LOW,GBP
9dd0977a-9b52-487a-9198-268501ada559,04/06/2023 11:30:00,Challenger Job Cuts,LOW,USD
819d453f-be8d-4a97-b36c-d78b5d88b04e,04/06/2023 12:30:00,Continuing Jobless Claims,LOW,USD
cd4cac68-e2be-4d87-8c2c-316a129938c4,04/06/2023 12:30:00,Initial Jobless Claims,MEDIUM,USD
03bd7efa-2887-4b8c-8b81-9d14e19e66a5,04/06/2023 12:30:00,Initial Jobless Claims 4-week average,MEDIUM,USD
3e90832c-6d4c-49a5-b763-8ce58ef03fbf,04/06/2023 14:00:00,Fed's Bullard speech,MEDIUM,USD
5e17daa0-0696-4b01-a510-956ed92963ce,04/06/2023 14:30:00,EIA Natural Gas Storage Change,LOW,USD
878ff895-afe7-40e6-b989-ac4af1df14a3,04/06/2023 15:30:00,4-Week Bill Auction,LOW,USD
11b467aa-fb42-42cd-9079-c2c08a068b7a,04/06/2023 17:00:00,Baker Hughes US Oil Rig Count,LOW,USD
cc443b9b-2481-4d15-bea7-f8ac378dcb63,04/06/2023 22:00:00,Good Friday,NONE,EUR
7c1e6466-e0d6-404d-b066-931f609514b6,04/06/2023 23:00:00,Good Friday Bank Holiday,NONE,EUR
100dbb14-c9fe-4d2e-b074-7a8177e306ac,04/06/2023 23:00:00,Good Friday,NONE,GBP
3c3b2eb8-5577-4d56-bcbd-1eda10bbe3d5,04/06/2023 23:30:00,Labor Cash Earnings (YoY),LOW,JPY
1e7d5f32-36d6-4a88-a4f2-f8a2780f9046,04/06/2023 23:30:00,Overall Household Spending (YoY),MEDIUM,JPY
1a095772-822e-4a74-a930-7454ba6212f0,04/06/2023 23:50:00,JP Foreign Reserves,LOW,JPY
dbf03387-2605-4fe4-9e2b-357e78a3cd26,04/07/2023 05:00:00,Coincident Index,LOW,JPY
12d41f6b-2820-4697-a631-6d81a49c4569,04/07/2023 05:00:00,Leading Economic Index,LOW,JPY
e507815d-93c8-4d6c-9197-cf7e315c70bf,04/07/2023 05:00:00,Good Friday,NONE,USD
1f939dad-fd7f-4132-9c1b-a2a5b18a2f1e,04/07/2023 12:30:00,Average Hourly Earnings (MoM),MEDIUM,USD
7bdd80c8-bf88-4d05-a579-1e4ec6dc5a49,04/07/2023 12:30:00,Average Hourly Earnings (YoY),MEDIUM,USD
7d843ee2-6508-4561-ab85-09ff66d2092c,04/07/2023 12:30:00,Average Weekly Hours,LOW,USD
3cf4a8fc-c4ea-4012-91b8-12a03ba22454,04/07/2023 12:30:00,Labor Force Participation Rate,MEDIUM,USD
c1d60d56-9dba-41d7-9225-e3bf31126b2e,04/07/2023 12:30:00,Nonfarm Payrolls,HIGH,USD
675c06b0-ded7-4d2c-a10d-532ead3bab7d,04/07/2023 12:30:00,U6 Underemployment Rate,MEDIUM,USD
41d14f65-3509-4c26-8aa8-ebdeeeab505a,04/07/2023 12:30:00,Unemployment Rate,MEDIUM,USD
b9508824-63bc-4cb0-9e5c-24eb9149654c,04/07/2023 19:00:00,Consumer Credit Change,LOW,USD
4e15edec-d374-46fd-8e0e-390c8edb3522,04/07/2023 20:30:00,CFTC EUR NC Net Positions,LOW,EUR
e8ba926b-9aed-4934-8dea-f3d78b131658,04/07/2023 20:30:00,CFTC JPY NC Net Positions,LOW,JPY
d0a13ca8-e95c-4741-b41c-46b40cac576e,04/07/2023 20:30:00,CFTC GBP NC Net Positions,LOW,GBP
6d29e635-3f21-4899-aa2c-649cf24a8ad4,04/07/2023 20:30:00,CFTC Gold NC Net Positions,LOW,USD
5a364d11-2c02-4fcb-a9e8-770e8edf8b94,04/07/2023 20:30:00,CFTC Oil NC Net Positions,LOW,USD
c095ec84-3d58-4720-9ab3-52d54c084aa7,04/07/2023 20:30:00,CFTC S&P 500 NC Net Positions,LOW,USD
4875472f-14ee-420e-8a9f-06041f8ca645,04/09/2023 22:00:00,Easter Monday,NONE,EUR
4e31faa5-944a-4130-8ee3-344d850849f2,04/09/2023 23:00:00,Easter Monday,NONE,GBP
ad08e824-152d-4cc6-90a5-874425ca9d7c,04/09/2023 23:50:00,Current Account n.s.a.,MEDIUM,JPY
4318aa1b-8aaf-4409-b2a9-a242e0c9bcaf,04/09/2023 23:50:00,Trade Balance - BOP Basis,LOW,JPY
4db071b3-3636-4e83-8943-5bc288951d1a,04/10/2023 00:00:00,IMF Meeting,MEDIUM,USD
e1cfb6af-eba2-4e2a-96f6-749fcd321698,04/10/2023 05:00:00,Consumer Confidence Index,LOW,JPY
9db445e5-0ede-42ee-96c4-bea54bea6f2c,04/10/2023 06:00:00,Eco Watchers Survey: Current,LOW,JPY
55cf0685-fbf6-4d73-ae12-009f83f7611f,04/10/2023 06:00:00,Eco Watchers Survey: Outlook,LOW,JPY
25e2537c-c937-4be2-b587-e4d1923755fe,04/10/2023 10:15:00,BoJ Governor Ueda speech,HIGH,JPY
c7075cdb-7ddf-4cf0-b254-46fbf9a654d0,04/10/2023 14:00:00,Wholesale Inventories,LOW,USD
e11884ac-bce4-4ab4-b45e-f2f6969598ae,04/10/2023 15:30:00,3-Month Bill Auction,LOW,USD
bb30fe79-8830-4217-8da9-60d7a0694494,04/10/2023 15:30:00,6-Month Bill Auction,LOW,USD
9782a8e4-4c51-443d-92a9-069c11f644df,04/10/2023 20:15:00,Fed's Williams speech,MEDIUM,USD
c73f490e-2dc1-4459-a8e6-5b49a70555f1,04/10/2023 23:01:00,BRC Like-For-Like Retail Sales (YoY),MEDIUM,GBP
963be1b8-2e76-48d1-97b1-1db7f9e32ba9,04/11/2023 00:00:00,IMF Meeting,MEDIUM,USD
6e381b33-86c5-4e36-a7f7-52f1203be9b8,04/11/2023 06:00:00,Machine Tool Orders (YoY),LOW,JPY
d45da1ef-fb3e-44b4-8b69-56961652f8b6,04/11/2023 08:30:00,Sentix Investor Confidence,LOW,EUR
9dc6032c-9723-448e-9145-6e77276121ac,04/11/2023 09:00:00,Retail Sales (MoM),MEDIUM,EUR
16e88c97-ce22-4697-be0f-8c9f0ea56432,04/11/2023 09:00:00,Retail Sales (YoY),HIGH,EUR
839e61bf-d85d-4172-9a0c-42011a8c1a7a,04/11/2023 09:40:00,5-y Note Auction,LOW,EUR
348c5cbc-8912-460b-8ad6-896ec0b3b6bf,04/11/2023 10:00:00,NFIB Business Optimism Index,LOW,USD
4ca95dc6-fc4e-4882-be75-c44a50817fef,04/11/2023 12:55:00,Redbook Index (YoY),LOW,USD
50270eef-4f83-42ff-9e4a-2f771275ecbf,04/11/2023 16:00:00,USDA WASDE Report,LOW,USD
7969d5c7-07f1-4edd-8606-b64b8e99a6ed,04/11/2023 17:00:00,3-Year Note Auction,LOW,USD
dadaeb6c-fb6d-4e28-8d69-889bcc32302a,04/11/2023 17:30:00,Fed's Goolsbee speech,MEDIUM,USD
8d17adf4-1097-4f25-899a-81fd2de59bd9,04/11/2023 20:00:00,Fed's Harker speech,MEDIUM,USD
b2c950fc-f1f0-4a29-9cd3-b80adb8e77b9,04/11/2023 20:30:00,API Weekly Crude Oil Stock,LOW,USD
a9fa003c-76e7-4085-8c7e-06b43307c894,04/11/2023 23:30:00,Fed's Kashkari speech,MEDIUM,USD
52cddf0c-dad1-4174-b5c3-be6bace7203e,04/11/2023 23:50:00,Bank Lending (YoY),LOW,JPY
3b4ae86e-62a3-4d33-a874-e2a739e50a7b,04/11/2023 23:50:00,Machinery Orders (MoM),LOW,JPY
df9a0d40-693d-411f-bc98-3b81b77b954a,04/11/2023 23:50:00,Machinery Orders (YoY),LOW,JPY
6ceef4fb-eee2-40fe-a75e-3f512b8c1b56,04/11/2023 23:50:00,Producer Price Index (MoM),LOW,JPY
664e7ad3-b128-4c9c-946a-34a0834843f5,04/11/2023 23:50:00,Producer Price Index (YoY),LOW,JPY
4ab25704-b36f-4063-be13-7a0f2acaabcf,04/12/2023 00:00:00,IMF Meeting,MEDIUM,USD
cde1a156-887e-4cd0-bc7c-3fb40f1e9318,04/12/2023 09:30:00,30-y Bond Auction,LOW,EUR
0074bf9e-8a40-402d-bbc8-7fdbe5467b5f,04/12/2023 11:00:00,MBA Mortgage Applications,LOW,USD
d29a8779-d948-436e-b68f-1d701b6979e1,04/12/2023 12:30:00,ECB's De Guindos speech,MEDIUM,EUR
763eb599-6ccc-4dd7-9832-c79ebd0ac60d,04/12/2023 12:30:00,Consumer Price Index (MoM),MEDIUM,USD
0dd55db8-c7de-4a46-b10f-74e7e9b7ba4d,04/12/2023 12:30:00,Consumer Price Index (YoY),MEDIUM,USD
9100184c-9873-4667-9f8d-d5d52ae1ded9,04/12/2023 12:30:00,Consumer Price Index Core s.a,MEDIUM,USD
873a792d-33c3-42fa-af4e-1ede1114915b,04/12/2023 12:30:00,Consumer Price Index ex Food & Energy (MoM),HIGH,USD
6aceb378-fe6b-474c-be0b-1bfa3448a4db,04/12/2023 12:30:00,Consumer Price Index ex Food & Energy (YoY),HIGH,USD
5d9cd110-0632-467e-9c2b-b052da953d99,04/12/2023 12:30:00,Consumer Price Index n.s.a (MoM),LOW,USD
67d37bc1-5638-4d7d-8900-6a6b09273a0a,04/12/2023 13:00:00,BoE's Governor Bailey speech,HIGH,GBP
d2462fe4-696b-41ca-ba4d-5a32d1a1c5d4,04/12/2023 14:30:00,EIA Crude Oil Stocks Change,LOW,USD
84983e0f-359f-47ce-b15a-8e07b5dcd80c,04/12/2023 17:00:00,10-Year Note Auction,LOW,USD
717726a7-f178-4127-80c9-b61498672f28,04/12/2023 18:00:00,FOMC Minutes,HIGH,USD
5dc59dfd-7a9a-4b9e-a54e-67900348fd2e,04/12/2023 18:00:00,Monthly Budget Statement,MEDIUM,USD
638710f7-f440-4faa-8d90-6c14b0367525,04/12/2023 19:15:00,BoE's Governor Bailey speech,HIGH,GBP
9aea10e6-3eda-4b3f-8237-0658b0416bf4,04/12/2023 23:01:00,RICS Housing Price Balance,LOW,GBP
8f1dc638-d3c9-48b7-adeb-dd591a003217,04/12/2023 23:50:00,Foreign Bond Investment,LOW,JPY
619eae7c-4324-4405-a1a1-bee8a9895b58,04/12/2023 23:50:00,Foreign Investment in Japan Stocks,LOW,JPY
050e2790-c000-4095-a189-c92308826f1c,04/12/2023 23:50:00,Money Supply M2+CD (YoY),LOW,JPY
d4f055f0-8dd5-4ac1-8ddb-33cc0ba6f304,04/13/2023 00:00:00,IMF Meeting,MEDIUM,USD
a64cb6b3-60ae-48a3-b317-d3c2a39b161a,04/13/2023 06:00:00,Consumer Price Index (MoM),LOW,EUR
cfec192c-1a9b-4aed-a6f1-5f703637a00f,04/13/2023 06:00:00,Consumer Price Index (YoY),LOW,EUR
b17fa02d-68eb-4adb-8037-51557a197474,04/13/2023 06:00:00,Harmonized Index of Consumer Prices (MoM),LOW,EUR
c362f428-95e9-40a6-acb5-860aa9c7d1c4,04/13/2023 06:00:00,Harmonized Index of Consumer Prices (YoY),HIGH,EUR
9223daa1-a134-4333-8bfe-95efb256cf0f,04/13/2023 06:00:00,Goods Trade Balance,LOW,GBP
86fa07d8-d83c-4031-b35d-42bb25abf3a0,04/13/2023 06:00:00,Gross Domestic Product (MoM),MEDIUM,GBP
09c408ed-9f73-4c87-babd-6979674e0ab6,04/13/2023 06:00:00,Index of Services (3M/3M),LOW,GBP
ccff518e-616b-48db-96fe-735cd6ebea23,04/13/2023 06:00:00,Industrial Production (MoM),MEDIUM,GBP
a3892885-14de-46c3-8e66-249f1c0a7c07,04/13/2023 06:00:00,Industrial Production (YoY),LOW,GBP
aa0afa77-9b09-482b-ae74-413b99714670,04/13/2023 06:00:00,Manufacturing Production (MoM),MEDIUM,GBP
54069da5-5937-4c66-8c61-744a02716e02,04/13/2023 06:00:00,Manufacturing Production (YoY),MEDIUM,GBP
55a06a90-7c19-4ac9-9e0f-eb1d4776bedc,04/13/2023 06:00:00,Total Trade Balance,LOW,GBP
20dd2f0e-83d8-4077-9db6-943be6eed1c2,04/13/2023 06:00:00,Trade Balance; non-EU,LOW,GBP
b1676574-c394-4d0b-a2b6-b661705ad4fd,04/13/2023 08:30:00,BoE Credit Conditions Survey,LOW,GBP
9f86e853-1f54-467b-a358-6fa98a0ec01b,04/13/2023 09:00:00,Industrial Production s.a. (MoM),MEDIUM,EUR
c6ca91c4-57d6-4aed-9c46-8934896c2e7f,04/13/2023 09:00:00,Industrial Production w.d.a. (YoY),LOW,EUR
79c9d1fd-2d2c-4fec-8ad8-5df433396295,04/13/2023 09:00:00,10-y Bond Auction,LOW,GBP
f9adb46e-0cea-49c2-a72f-62f6b5ce1934,04/13/2023 11:00:00,NIESR GDP Estimate (3M),MEDIUM,GBP
81246913-dff1-48ff-8e40-17bb723ff40f,04/13/2023 12:30:00,Continuing Jobless Claims,LOW,USD
b743b444-b469-48f8-a35c-b8b9365dcf42,04/13/2023 12:30:00,Initial Jobless Claims,MEDIUM,USD
baca431e-6bee-4a3a-b7f8-f710ecb49ca9,04/13/2023 12:30:00,Initial Jobless Claims 4-week average,MEDIUM,USD
bd10e790-1b96-4999-8278-83979f8e197d,04/13/2023 12:30:00,Producer Price Index (MoM),LOW,USD
73897e8d-7749-4d69-83ef-51e1103a5d3b,04/13/2023 12:30:00,Producer Price Index (YoY),LOW,USD
aedb20b6-d353-4085-a08e-51c67ba241c3,04/13/2023 12:30:00,Producer Price Index ex Food & Energy (MoM),LOW,USD
e0ab9e6c-b7ac-42e1-99dd-d2c942a8c532,04/13/2023 12:30:00,Producer Price Index ex Food & Energy (YoY),MEDIUM,USD
4c6b3eb9-63e1-4b22-a7a3-98438968a2e1,04/13/2023 13:00:00,Current Account n.s.a.,LOW,EUR
59c01029-a596-457b-9596-1b259d7097a5,04/13/2023 13:00:00,BoE's Pill speech,MEDIUM,GBP
f0c7e719-afce-45d4-8a09-d42669c81e75,04/13/2023 14:30:00,EIA Natural Gas Storage Change,LOW,USD
95460dba-47a2-411b-ac08-6fe218ae061c,04/13/2023 15:30:00,4-Week Bill Auction,LOW,USD
e11851ac-bacb-48ff-ba25-62d43b95ec42,04/13/2023 17:00:00,30-Year Bond Auction,LOW,USD
6049742e-e2a7-40ce-9b7a-5319f8a6b323,04/13/2023 18:00:00,ECB's Nagel speech,MEDIUM,EUR
8a93f63c-6b23-4921-a1c0-70118f684e21,04/14/2023 00:00:00,IMF Meeting,MEDIUM,USD
e31b24a9-f069-4ddc-953f-e0202ce97c57,04/14/2023 06:00:00,Wholesale Price Index (MoM),LOW,EUR
f6da3dcb-2be3-4394-88d7-0786d25e1fd6,04/14/2023 06:00:00,Wholesale Price Index (YoY),LOW,EUR
e9468d6f-cb3c-4ec2-82d5-f03d053b329b,04/14/2023 12:30:00,Export Price Index (MoM),LOW,USD
d16782a6-0de8-4441-babf-509bf0f957c9,04/14/2023 12:30:00,Export Price Index (YoY),LOW,USD
e57df308-515a-4f71-b824-43e8898716ef,04/14/2023 12:30:00,Import Price Index (MoM),LOW,USD
5bf474b2-5e27-4509-ad01-a5b718269db6,04/14/2023 12:30:00,Import Price Index (YoY),LOW,USD
6001fb77-0ddc-4cec-a08d-cff884236fc4,04/14/2023 12:30:00,Retail Sales (MoM),HIGH,USD
5813ef84-b555-4253-9872-03d34aca21a4,04/14/2023 12:30:00,Retail Sales (YoY),LOW,USD
61958561-7d56-40d7-9991-16ff42543285,04/14/2023 12:30:00,Retail Sales Control Group,HIGH,USD
8cc02f36-7281-47dd-a2c2-0e91af40ebb2,04/14/2023 12:30:00,Retail Sales ex Autos (MoM),MEDIUM,USD
3f264efa-03a3-478f-8bc6-a4fb59eec511,04/14/2023 12:45:00,Fed's Waller speech,MEDIUM,USD
528e0903-330e-46af-971c-189cb3a3f91d,04/14/2023 13:15:00,Capacity Utilization,LOW,USD
19238531-1aa1-4971-991a-adf5ef57e8e5,04/14/2023 13:15:00,Industrial Production (MoM),LOW,USD
8de81a81-137b-41d6-bfc6-da094448bc37,04/14/2023 14:00:00,Business Inventories,LOW,USD
3a0d1853-14d8-4e93-946c-f5bceb08320d,04/14/2023 14:00:00,Michigan Consumer Expectations Index,MEDIUM,USD
00818a45-603f-4284-9629-ccd7fb4ef234,04/14/2023 14:00:00,Michigan Consumer Sentiment Index,HIGH,USD
213996af-9d56-4556-bbdb-17b32af08ab9,04/14/2023 14:00:00,UoM 1-year Consumer Inflation Expectations,MEDIUM,USD
e3da83af-be51-45a7-8e4b-b232f9f45bb8,04/14/2023 14:00:00,UoM 5-year Consumer Inflation Expectation,MEDIUM,USD
d2ceae2f-bad2-4571-8a81-15af341189bb,04/14/2023 15:30:00,BoE's Tenreyro speech,MEDIUM,GBP
0b2e7208-fc5a-4633-9f39-1e54ed9728a2,04/14/2023 17:00:00,Baker Hughes US Oil Rig Count,LOW,USD
930b1fe8-4553-42c4-8799-198f974967c6,04/14/2023 18:15:00,ECB's Nagel speech,MEDIUM,EUR
0e2bffcf-f568-47f3-8f68-46e90e12f3b8,04/14/2023 20:30:00,CFTC EUR NC Net Positions,LOW,EUR
77e37dcf-6f28-4a08-93d8-e3074b623858,04/14/2023 20:30:00,CFTC JPY NC Net Positions,LOW,JPY
6294c8c2-dedd-4a47-9be5-35cb8d165abe,04/14/2023 20:30:00,CFTC GBP NC Net Positions,LOW,GBP
69904573-49fa-4b8a-8348-f78528a533af,04/14/2023 20:30:00,CFTC Gold NC Net Positions,LOW,USD
26e4135f-2cef-461b-b361-802c94b31674,04/14/2023 20:30:00,CFTC Oil NC Net Positions,LOW,USD
8e2c8403-b5ff-4211-b53b-bc611637758b,04/14/2023 20:30:00,CFTC S&P 500 NC Net Positions,LOW,USD
a24b53ee-a168-4525-99a0-65ad7de4d5c7,04/15/2023 00:00:00,IMF Meeting,MEDIUM,USD
6c98d252-6999-450f-8546-bb2c5bfeeabe,04/16/2023 00:00:00,IMF Meeting,MEDIUM,USD
effb05ae-366f-41dd-8e7e-a8223d8df92f,04/17/2023 12:30:00,NY Empire State Manufacturing Index,LOW,USD
1a2d1083-8265-42d7-9e56-dcac349703a5,04/17/2023 13:00:00,BoE's Cunliffe speech,MEDIUM,GBP
6e2c2167-169d-46a9-af91-25cd33e6492d,04/17/2023 13:30:00,ECB's Nagel speech,MEDIUM,EUR
5d055b77-fc4e-4eb0-9169-6e382935c833,04/17/2023 14:00:00,NAHB Housing Market Index,LOW,USD
c08eeb24-b9d6-4d06-8171-57fdd73c9190,04/17/2023 15:30:00,3-Month Bill Auction,LOW,USD
42c350e2-3b38-4e0e-a99d-657ba80df897,04/17/2023 15:30:00,6-Month Bill Auction,LOW,USD
d3b31383-df0d-4a6e-9d33-06df1bacdfb9,04/17/2023 17:00:00,ECB's President Lagarde speech,HIGH,EUR
247e0a31-288b-4aba-b66c-e1faa9414406,04/17/2023 20:00:00,Net Long-Term TIC Flows,LOW,USD
7367e888-09d6-48a2-b6d1-48ec360a8534,04/17/2023 20:00:00,Total Net TIC Flows,LOW,USD
5d473e29-d4f9-481c-9cb3-178fb22cd9b4,04/18/2023 06:00:00,Average Earnings Excluding Bonus (3Mo/Yr),MEDIUM,GBP
aa74bd34-78d7-417a-86bf-b9a22fe427e3,04/18/2023 06:00:00,Average Earnings Including Bonus (3Mo/Yr),MEDIUM,GBP
38fcf3c2-16c5-4879-b269-b8079854cb30,04/18/2023 06:00:00,Claimant Count Change,HIGH,GBP
12dc0fcc-846d-405c-aee8-06fb4fa5c6bc,04/18/2023 06:00:00,Claimant Count Rate,MEDIUM,GBP
f4b7e218-ea6e-4e01-98f1-c58cd386de18,04/18/2023 06:00:00,Employment Change (3M),HIGH,GBP
0439966d-4be0-450a-910f-9dc15610400a,04/18/2023 06:00:00,ILO Unemployment Rate (3M),HIGH,GBP
9deeadcb-1a42-4643-aba9-0b66b2fcf8db,04/18/2023 09:00:00,ZEW Survey – Current Situation,MEDIUM,EUR
7e85ab93-aee1-425f-9c6c-e695710e899f,04/18/2023 09:00:00,ZEW Survey – Economic Sentiment,MEDIUM,EUR
6925d276-2f95-4040-8a10-405086e0730f,04/18/2023 09:00:00,ZEW Survey – Economic Sentiment,MEDIUM,EUR
7be6b010-b9e8-4929-87c5-34bc6ea49a14,04/18/2023 09:30:00,30-y Bond Auction,LOW,GBP
1d01f3fc-efc7-42c4-917d-02ca54f4a89d,04/18/2023 12:30:00,Building Permits (MoM),MEDIUM,USD
e40e02db-7d72-47b4-8ec7-beaa30c934e4,04/18/2023 12:30:00,Building Permits Change,LOW,USD
