Id,Start,Name,Impact,Currency
a7212c32-0ca9-4d81-89b0-846ec1169198,01/31/2008 05:00:00,Housing Starts (YoY),LOW,JPY
2ad65837-1276-4f56-a0af-3cd71b429d7a,01/31/2008 07:00:00,Retail Sales (MoM),MEDIUM,EUR
9de7555d-743a-4e65-930e-cec68b9229a8,01/31/2008 07:00:00,Retail Sales (YoY),MEDIUM,EUR
315a7dc7-020c-4329-99d8-72d42d211f97,01/31/2008 07:00:00,Nationwide Housing Prices n.s.a (YoY),MEDIUM,GBP
8daeb14e-513a-4a9b-814c-f7c60797f0cb,01/31/2008 07:00:00,Nationwide Housing Prices s.a (MoM),MEDIUM,GBP
07124b1b-467f-4018-9429-7b746d3e328c,01/31/2008 08:55:00,Unemployment Change,MEDIUM,EUR
48bac8bb-a73e-4e4f-a3b7-75ce2e77aaa6,01/31/2008 08:55:00,Unemployment Rate s.a.,MEDIUM,EUR
7ed3b764-215b-45e4-9620-a709838af87f,01/31/2008 09:00:00,Consumer Price Index (MoM),HIGH,EUR
0e709c9e-b2af-4b9e-ae0b-584b4523e3f6,01/31/2008 09:00:00,Consumer Price Index (YoY),HIGH,EUR
ea5012b2-c3a0-4fd4-b5bf-58e832b7821f,01/31/2008 10:00:00,Consumer Confidence,LOW,EUR
3d075202-ad6b-4ed5-8b87-11c023374a37,01/31/2008 10:00:00,Economic Sentiment Indicator,LOW,EUR
d4e85ba8-2986-423b-9c7a-5c893214d0a0,01/31/2008 10:00:00,Harmonized Index of Consumer Prices (YoY),MEDIUM,EUR
5d348e44-6b3b-4704-8534-8d2f73b4fe9b,01/31/2008 10:00:00,Unemployment Rate,LOW,EUR
de54e5a8-d338-45b6-929c-8a54df9c9d9b,01/31/2008 10:30:00,GfK Consumer Confidence,LOW,GBP
d0e20a72-464b-4b03-94ec-3fe721ae6335,01/31/2008 13:30:00,Continuing Jobless Claims,LOW,USD
7e76ab3f-b750-47c8-8c7f-bb4260a2aa5d,01/31/2008 13:30:00,Core Personal Consumption Expenditures - Price Index (MoM),HIGH,USD
a02ab2e6-f086-4a1d-8166-4978d8142bab,01/31/2008 13:30:00,Core Personal Consumption Expenditures - Price Index (YoY),HIGH,USD
c1da4c7d-a459-45cf-8877-babb5617cf20,01/31/2008 13:30:00,Initial Jobless Claims,LOW,USD
a1aefb4b-9b53-4197-b73f-7feb3f2071c5,01/31/2008 13:30:00,Personal Consumption Expenditures - Price Index (MoM),HIGH,USD
9d91d7c0-cee3-4ab2-aafd-c769aefa1d07,01/31/2008 13:30:00,Personal Income (MoM),HIGH,USD
e543ef52-643f-4cb4-8827-8fdc4499e848,01/31/2008 14:45:00,Chicago PMI,MEDIUM,USD
d694e780-50be-4135-9909-2bec8ae5d2b2,02/01/2008 08:55:00,HCOB Manufacturing PMI,MEDIUM,EUR
71bd289e-bb1e-4fc6-94e7-012a56b51fdc,02/01/2008 09:00:00,HCOB Manufacturing PMI,LOW,EUR
609f6ae3-4c5b-4a93-bd00-6e8a2325a613,02/01/2008 09:30:00,S&P Global Manufacturing PMI,MEDIUM,GBP
445925fd-7178-4c2d-9aba-b980a56b4911,02/01/2008 13:30:00,Average Hourly Earnings (MoM),HIGH,USD
1712c0bd-8046-458f-a548-e4c4f5b00df0,02/01/2008 13:30:00,Average Hourly Earnings (YoY),HIGH,USD
4fe858f4-9485-4d16-b784-431d1184626b,02/01/2008 13:30:00,Average Weekly Hours,HIGH,USD
d98d3b75-709b-49c0-a215-f14b6f32fddf,02/01/2008 13:30:00,Nonfarm Payrolls,HIGH,USD
276b44b6-be36-4775-b1bc-cd4a857573e1,02/01/2008 13:30:00,Unemployment Rate,HIGH,USD
da38296e-a878-41c6-8dc8-6ccd9eb62fb6,02/01/2008 15:00:00,Construction Spending (MoM),LOW,USD
758f259f-9f5f-45f0-8144-fb27b3fb375e,02/01/2008 15:00:00,ISM Manufacturing PMI,MEDIUM,USD
c6967c06-c8bf-4abb-b7b4-5473d71e8266,02/01/2008 15:00:00,Michigan Consumer Sentiment Index,MEDIUM,USD
4c4a5c01-fd5d-45d1-932c-10da979cba07,02/04/2008 09:30:00,S&P Global Construction PMI,LOW,GBP
2e1e3cdb-be60-4549-88ec-a4723869c698,02/04/2008 10:00:00,Producer Price Index (MoM),LOW,EUR
54482f97-fb66-4407-854f-d11781a19ee7,02/04/2008 10:00:00,Producer Price Index (YoY),LOW,EUR
49099894-13c0-4354-b259-83005c640f0a,02/04/2008 15:00:00,Factory Orders (MoM),MEDIUM,USD
e0277d39-4468-47e2-85e9-fd92fb5a2670,02/05/2008 08:00:00,Halifax House Prices (YoY/3m),LOW,GBP
6687cf32-aee3-4a6d-a7cd-bc40f12f663a,02/05/2008 08:00:08,Halifax House Prices (MoM),NONE,GBP
dbfe0435-f1d9-46b9-b97e-b78cecbf3ff1,02/05/2008 08:55:00,HCOB Services PMI,NONE,EUR
2b1f5993-4ba4-4ccb-a605-2ef591dfdba3,02/05/2008 09:00:00,HCOB Services PMI,NONE,EUR
53af1de6-c22e-4e2a-95e2-9fdc2967700f,02/05/2008 09:30:00,S&P Global Services PMI,LOW,GBP
8201ffca-6761-4a1f-8fdd-e6200f7e8ea0,02/05/2008 10:00:00,Retail Sales (MoM),LOW,EUR
e4f1f37b-0499-4ccb-af8d-8cc38b7345eb,02/05/2008 10:00:00,Retail Sales (YoY),LOW,EUR
a6c6e893-bc1e-471c-8881-c610195e4c9a,02/05/2008 15:00:00,ISM Services PMI,LOW,USD
9e1ecf75-757c-48e6-beb6-20ec766a98be,02/06/2008 00:01:00,Nationwide Consumer Confidence,MEDIUM,GBP
572b403e-0df6-4761-a506-2b2e1c7da02f,02/06/2008 05:00:00,Leading Economic Index,LOW,JPY
020ea77d-540e-4d28-87d1-6f9f3c263c86,02/06/2008 10:30:00,BRC Shop Price Index (YoY),MEDIUM,GBP
06439d94-b05f-4da0-bb76-d3a2c7927b64,02/06/2008 12:00:00,MBA Mortgage Applications,NONE,USD
6fe1d8f5-8384-47ff-a48b-b2819131cc22,02/06/2008 13:30:00,Nonfarm Productivity,LOW,USD
5c51bbdf-c7d9-45c5-bdf7-a06b30c015b0,02/06/2008 15:30:00,EIA Crude Oil Stocks Change,LOW,USD
4a150a64-c53a-4aac-9b84-8943d78a1397,02/07/2008 06:00:00,Machine Tool Orders (YoY),LOW,JPY
aae699c3-75ca-436c-8ec7-70c19edff759,02/07/2008 09:30:00,Industrial Production (MoM),LOW,GBP
52516e4a-73bf-4442-a28a-f83c1c7b5eee,02/07/2008 09:30:00,Industrial Production (YoY),LOW,GBP
e1e94424-d972-44b0-bb62-59dc67ff47ad,02/07/2008 11:00:00,Factory Orders n.s.a. (YoY),MEDIUM,EUR
176601ba-3cd7-4372-8606-07a821cb3c60,02/07/2008 11:00:00,Factory Orders s.a. (MoM),MEDIUM,EUR
84146507-561d-4212-8c54-29f0d7d15ea7,02/07/2008 11:59:00,BoE Interest Rate Decision,HIGH,GBP
444c540c-9402-492a-ad8d-478a43917dfb,02/07/2008 12:45:00,ECB Main Refinancing Operations Rate,HIGH,EUR
e08cca0e-c254-48cb-a5ee-2800644fc929,02/07/2008 13:30:00,ECB's President Trichet speech,MEDIUM,EUR
936dfb9c-59b0-44b3-a381-5d1ff72833a9,02/07/2008 13:30:00,Continuing Jobless Claims,LOW,USD
06712ab7-7bf1-4d0a-84ae-30efcdf0e20d,02/07/2008 13:30:00,Initial Jobless Claims,LOW,USD
b5b0483a-618f-4467-bb18-6205083d1d7b,02/07/2008 15:00:00,Pending Home Sales (MoM),HIGH,USD
cccf7d47-795f-4bbb-b3e5-e07485bff0f6,02/07/2008 20:00:00,Consumer Credit Change,LOW,USD
528fc326-987a-41d4-acfb-49c678adc14b,02/07/2008 23:50:00,Machinery Orders (MoM),LOW,JPY
b9fab14b-e987-442e-99f3-29c250465c86,02/08/2008 00:01:00,NIESR GDP Estimate (3M),MEDIUM,GBP
1e005dde-e91d-44e5-a3a7-ec0c36f81839,02/08/2008 07:00:00,Trade Balance s.a.,MEDIUM,EUR
57255f14-b785-463b-9642-c2824b442c1f,02/08/2008 11:00:00,Industrial Production n.s.a. w.d.a. (YoY),MEDIUM,EUR
13911543-fb31-40b8-a0ff-a968fcc1df40,02/08/2008 11:00:00,Industrial Production s.a. (MoM),MEDIUM,EUR
3faf6590-bf6f-4de0-a30d-cc2d21ddd842,02/08/2008 15:00:00,Wholesale Inventories,LOW,USD
769f4b95-2b42-4b43-ac3d-72f43fdf0f42,02/09/2008 00:00:00,G7 Meeting,NONE,EUR
868ebcda-a81f-4b41-b711-40cf59c119be,02/11/2008 09:30:00,Goods Trade Balance,HIGH,GBP
d64cda94-0b89-4bab-9eda-81d09293a607,02/11/2008 09:30:00,Producer Price Index - Input (MoM) n.s.a,MEDIUM,GBP
a657a686-f916-44e8-b787-a5b7fc4e65ac,02/11/2008 09:30:00,Producer Price Index - Input (YoY) n.s.a,MEDIUM,GBP
91a06895-c7b2-449e-9238-94cd0918201a,02/11/2008 09:30:00,Producer Price Index - Output (MoM) n.s.a,MEDIUM,GBP
dc2eed08-a26d-4e7e-a3cb-c8d8f628877a,02/11/2008 09:30:00,Producer Price Index - Output (YoY) n.s.a,MEDIUM,GBP
1fd0af0b-1b65-446f-a3c2-0eb392897e44,02/11/2008 09:30:00,Trade Balance; non-EU,HIGH,GBP
ffbba0a3-dfd5-4c4c-a918-8083f83be03b,02/12/2008 00:01:00,BRC Like-For-Like Retail Sales (YoY),LOW,GBP
164dfc91-f708-4049-96f5-25b7cf3a195b,02/12/2008 09:30:00,Consumer Price Index (MoM),MEDIUM,GBP
d64c617e-a43f-4be9-ac7d-c01af38eeb41,02/12/2008 09:30:00,Consumer Price Index (YoY),MEDIUM,GBP
43b5105d-21f7-4fd7-bc32-580d7ed38bcb,02/12/2008 09:30:00,Core Consumer Price Index (YoY),HIGH,GBP
9955b1c0-26bf-434e-8dfc-1f0272d501cd,02/12/2008 09:30:00,Retail Price Index (MoM),MEDIUM,GBP
83d54399-efe0-47f9-b66c-0238b65eee24,02/12/2008 09:30:00,Retail Price Index (YoY),MEDIUM,GBP
ee40857b-2e33-4438-8f31-4dae412af6ea,02/12/2008 10:00:00,ZEW Survey – Economic Sentiment,MEDIUM,EUR
5a5d2d4b-e800-46c5-8a5a-3b446ef1afac,02/12/2008 10:00:00,ZEW Survey – Economic Sentiment,LOW,EUR
42a9a965-37a0-4ed5-aed7-9bcfa12bc10c,02/12/2008 11:00:00,CML New Mortgages,NONE,GBP
4999fdd1-ba9a-4ea9-9058-d49f8ac75a00,02/12/2008 19:00:00,Monthly Budget Statement,MEDIUM,USD
35ed7527-0351-4de7-b53a-a2ad575041c6,02/12/2008 23:50:00,Current Account n.s.a.,LOW,JPY
871a2012-20a4-4c70-916d-c327526deb52,02/12/2008 23:50:00,Producer Price Index (MoM),LOW,JPY
2fdc4c30-7b5d-41f9-9a96-4994602d4eed,02/12/2008 23:50:00,Producer Price Index (YoY),LOW,JPY
b04266c3-6174-4c34-847a-e5d09b94b9f2,02/12/2008 23:50:00,Trade Balance - BOP Basis,MEDIUM,JPY
78c698e9-4251-4a5c-b213-1aebfce84ad6,02/13/2008 00:01:00,RICS Housing Price Balance,MEDIUM,GBP
84998872-06ce-4bbe-ac62-6009aaba5b93,02/13/2008 05:00:00,Consumer Confidence Index,LOW,JPY
e5bdca35-971b-4f90-9dda-84bc4aa54e49,02/13/2008 09:30:00,Average Earnings Excluding Bonus (3Mo/Yr),MEDIUM,GBP
6a2b53eb-8e36-42da-a995-6b63d6b795f0,02/13/2008 09:30:00,Average Earnings Including Bonus (3Mo/Yr),MEDIUM,GBP
3a237000-5ae9-446a-8fbf-d9215b64a141,02/13/2008 09:30:00,Claimant Count Change,MEDIUM,GBP
8862a70f-fc39-4106-abc6-9b49b9593024,02/13/2008 09:30:00,Claimant Count Rate,MEDIUM,GBP
f7dc99c0-33a2-491a-a9c4-e8586b65201f,02/13/2008 09:30:00,ILO Unemployment Rate (3M),HIGH,GBP
98185d65-631b-451f-b509-a61cb912db9f,02/13/2008 10:00:00,Industrial Production s.a. (MoM),LOW,EUR
9748de1f-8cef-48f2-88a1-e60e18878f54,02/13/2008 10:00:00,Industrial Production w.d.a. (YoY),LOW,EUR
4e039443-5e00-4712-b466-e8a053dc697d,02/13/2008 10:30:00,BoE Monetary Policy Report,LOW,GBP
a7169a58-8ff2-4ec6-83e0-b60f8f1e84c8,02/13/2008 12:00:00,MBA Mortgage Applications,MEDIUM,USD
2652d47a-e0eb-487a-855b-16cf6c17d933,02/13/2008 13:30:00,Retail Sales (MoM),HIGH,USD
c8e505d9-c819-4343-b764-c9d0ad28ebab,02/13/2008 13:30:00,Retail Sales ex Autos (MoM),HIGH,USD
011e78bf-9137-4252-9dcb-7338baa5b6f3,02/13/2008 14:40:00,ECB's President Trichet speech,MEDIUM,EUR
07cd482d-5336-468d-9d44-66a304effad5,02/13/2008 15:00:00,Business Inventories,LOW,USD
b8f6f33e-337e-46b5-841a-31a463bd32ea,02/13/2008 23:50:00,Gross Domestic Product (QoQ),LOW,JPY
d196e4d1-9417-481b-affd-7c5523a768e4,02/13/2008 23:50:00,Gross Domestic Product Annualized,LOW,JPY
a8cbc048-2c74-4084-a9aa-b42546329a93,02/14/2008 04:00:00,BoJ Monetary Policy Meeting Minutes,LOW,JPY
f40a84c2-3ae7-4cb4-9023-0cc2ac541573,02/14/2008 04:00:00,Industrial Production (MoM),LOW,JPY
a1a04619-3f1b-4631-823a-0598a56d9df9,02/14/2008 04:00:00,Industrial Production (YoY),LOW,JPY
87311f50-5ec0-4f42-848b-534621fbf3e7,02/14/2008 04:00:00,Tokyo Condominium Sales (YoY),LOW,JPY
c826d66b-07e4-4cf0-b20b-aeb807ec1bad,02/14/2008 04:30:00,Capacity Utilization,LOW,JPY
1d3cae12-3b07-47aa-88c9-8eaae62570f3,02/14/2008 06:00:00,Machine Tool Orders (YoY),LOW,JPY
02af2351-baec-4123-a6b7-63327dfa487f,02/14/2008 07:00:00,Gross Domestic Product (QoQ),MEDIUM,EUR
a36c7567-bc52-4ede-b715-10cd7acc8b12,02/14/2008 07:00:00,Gross Domestic Product (YoY),MEDIUM,EUR
da8486ce-634e-4cbc-8c96-ad5920e26c2c,02/14/2008 09:00:00,ECB Monthly Report,NONE,EUR
c68ec473-125d-434c-9244-d4bfff341afd,02/14/2008 10:00:00,Gross Domestic Product s.a. (QoQ),LOW,EUR
1f8a7a58-6601-4924-add1-1c3f05784eab,02/14/2008 10:00:00,Gross Domestic Product s.a. (YoY),LOW,EUR
b4a2eae6-9a51-46ea-b75d-5b3ecc6c95f7,02/14/2008 13:30:00,Continuing Jobless Claims,LOW,USD
31d89286-8e88-416c-8533-f805471c32c7,02/14/2008 13:30:00,Goods and Services Trade Balance,HIGH,USD
81872c58-61d7-40fc-b764-8f4e0935f3a3,02/14/2008 13:30:00,Initial Jobless Claims,MEDIUM,USD
a7718b64-4054-41fb-8b82-5263e07c2d11,02/14/2008 17:30:00,ECB's President Trichet speech,LOW,EUR
e9f9232f-3157-4dae-8f15-1d79b057af8a,02/15/2008 03:51:00,BoJ Interest Rate Decision,HIGH,JPY
89ee847a-9ec2-413b-ad2e-e20d7733637c,02/15/2008 06:00:00,BoJ Monthly Economic Survey,MEDIUM,JPY
97f35ac6-9f0c-446d-bd33-3913958a57ed,02/15/2008 06:30:00,BoJ's Governor Fukui speech,MEDIUM,JPY
694cf392-6df2-4784-be2f-aa12d4032a28,02/15/2008 10:00:00,Trade Balance n.s.a.,LOW,EUR
1de56ddf-ac2a-48e7-8602-b9540e15f634,02/15/2008 10:00:00,Trade Balance s.a.,LOW,EUR
3ae554da-e825-402f-931e-a59612ea19a2,02/15/2008 13:30:00,Import Price Index (MoM),MEDIUM,USD
8d599543-861e-4e00-8c75-c9b269c73208,02/15/2008 13:30:00,Import Price Index (YoY),MEDIUM,USD
2e3ba865-e95c-4ed7-b26c-09479ec7d7af,02/15/2008 13:30:00,NY Empire State Manufacturing Index,MEDIUM,USD
730ffd21-c468-4596-951c-612fd09fdf1b,02/15/2008 14:00:00,Net Long-Term TIC Flows,LOW,USD
5c8de1a2-47fb-42f5-b723-21f686f80ac2,02/15/2008 14:15:00,Capacity Utilization,LOW,USD
9a1ed4c2-41d5-4049-a28a-14d4d55432ab,02/15/2008 14:15:00,Industrial Production (MoM),MEDIUM,USD
9290892f-3782-47db-9918-1c5f6108e799,02/15/2008 14:45:00,ECB's President Trichet speech,MEDIUM,EUR
5d44f139-5d56-47d8-87e8-b9808c2eee3b,02/15/2008 15:00:00,Michigan Consumer Sentiment Index,MEDIUM,USD
1070c1d7-350f-43eb-b332-5b18c0283f0f,02/17/2008 23:50:00,Tertiary Industry Index (MoM),LOW,JPY
f21c85e3-5a77-4286-a4c1-46ca29ed716a,02/18/2008 00:01:00,Rightmove House Price Index (MoM),MEDIUM,GBP
b9066823-7708-4d54-96e8-4eacf5dea558,02/18/2008 00:01:00,Rightmove House Price Index (YoY),MEDIUM,GBP
900e4003-a2bc-4c58-93ef-fb0cfa33cf59,02/18/2008 05:00:00,Coincident Index,NONE,JPY
4b62cb7d-205b-476d-b3f8-c1d9d1d3c211,02/18/2008 05:00:00,Leading Economic Index,MEDIUM,JPY
0ccb77fc-2169-4957-a9ba-4c09e5698ab7,02/18/2008 14:00:00,Total Net TIC Flows,LOW,USD
743a8af4-5fac-40eb-b97e-231097851937,02/19/2008 10:00:00,Construction Output  s.a (MoM),NONE,EUR
e314ca02-ef93-4dad-a8a2-02708d227131,02/19/2008 10:00:00,Construction Output w.d.a (YoY),LOW,EUR
2012d6d1-69e9-43ca-b074-e80318edeffe,02/19/2008 18:00:00,NAHB Housing Market Index,HIGH,USD
267ebdfb-4dad-4c73-858e-d70ccda2429b,02/19/2008 23:50:00,BoJ Minutes,LOW,JPY
d936c7dc-d3bc-4160-b2d8-4374d061eba9,02/20/2008 07:00:00,Producer Price Index (MoM),MEDIUM,EUR
92645fc1-cbb7-4d7a-967c-0d5a83e08949,02/20/2008 07:00:00,Producer Price Index (YoY),MEDIUM,EUR
50e075ff-f86a-486a-a80f-727aeee12058,02/20/2008 09:30:00,BoE Minutes,MEDIUM,GBP
490d0215-c26c-4c86-8026-2e2e15bd0149,02/20/2008 09:30:00,CML Gross Mortgage Lending s.a.,NONE,GBP
31aa8ff7-e7bb-4b84-bacc-c46d0df7810a,02/20/2008 09:30:00,M4 Money Supply (MoM),LOW,GBP
6744877f-636f-4092-a5b8-28a5f1bcc1be,02/20/2008 09:30:00,M4 Money Supply (YoY),LOW,GBP
e0ebaa20-817b-4508-8535-be903545a422,02/20/2008 09:30:00,M4 Sterling Lending,LOW,GBP
d3139199-d826-48dc-ba84-4622d014e869,02/20/2008 09:30:00,Public Sector Net Borrowing,LOW,GBP
9db363ab-b48c-49ba-acd2-67dae4a821c5,02/20/2008 11:00:00,CBI Industrial Trends Survey – Orders (MoM),MEDIUM,GBP
1ac2d24b-4f38-417b-8f66-ecb882485ff4,02/20/2008 12:00:00,MBA Mortgage Applications,MEDIUM,USD
bdb4342f-8fdf-4f2e-a1f3-c38642ae57cc,02/20/2008 13:30:00,Building Permits (MoM),MEDIUM,USD
a4a1f35f-8c8c-4be6-9ffe-870fe842c5f8,02/20/2008 13:30:00,Consumer Price Index (MoM),HIGH,USD
4bd5e119-9abe-430f-86e2-e36c9bd2278b,02/20/2008 13:30:00,Consumer Price Index (YoY),HIGH,USD
bde2d20d-bfac-4676-86eb-9cdcd90ff814,02/20/2008 13:30:00,Consumer Price Index ex Food & Energy (MoM),HIGH,USD
ae31239a-2902-4cc9-ae39-090af18089ab,02/20/2008 13:30:00,Consumer Price Index ex Food & Energy (YoY),HIGH,USD
f46dd7dc-e35b-4f77-be02-673022221ffe,02/20/2008 13:30:00,Housing Starts (MoM),MEDIUM,USD
6cba69aa-ae45-479d-8a13-fcaa3844c439,02/20/2008 19:00:00,FOMC Minutes,MEDIUM,USD
74db8410-1083-408b-94b6-fe289eda8aa0,02/20/2008 23:50:00,Adjusted Merchandise Trade Balance,LOW,JPY
8594c3a8-914f-4812-978c-9e478c8834f8,02/20/2008 23:50:00,All Industry Activity Index (MoM),LOW,JPY
c17d5daf-ab31-4d75-83b0-fd208a5c63f0,02/20/2008 23:50:00,Merchandise Trade Balance Total,LOW,JPY
12e589c5-6db7-41fa-a74f-9a91fdef1101,02/21/2008 09:00:00,IFO – Expectations,MEDIUM,EUR
1c89f04b-8ea3-4aee-830a-fcce5dfad86e,02/21/2008 09:00:00,Current Account n.s.a,LOW,EUR
dc2771f6-5fab-4f1f-960f-50f75fdfa781,02/21/2008 09:00:00,Current Account s.a,LOW,EUR
e5f98581-b6c6-4e81-bbdc-e63ba76d02d6,02/21/2008 09:30:00,Retail Sales (MoM),HIGH,GBP
776b46b9-879c-4af8-9f16-162a43ad3757,02/21/2008 09:30:00,Retail Sales (YoY),HIGH,GBP
382a90d4-46ae-4c06-b661-39ae6724600c,02/21/2008 13:30:00,Continuing Jobless Claims,LOW,USD
0ce9a95e-49d4-42bd-ac5a-1e4362fbb5ff,02/21/2008 13:30:00,Initial Jobless Claims,LOW,USD
e07f3f19-f077-4eb7-812f-3215089b1b34,02/21/2008 15:00:00,Philadelphia Fed Manufacturing Survey,MEDIUM,USD
edcf27c1-cf61-44ba-85f8-1a4a48ec3d5c,02/21/2008 15:30:00,EIA Crude Oil Stocks Change,LOW,USD
9807f915-2df3-4cb2-a7ee-f3361548d68d,02/22/2008 03:00:00,BoJ's Governor Fukui speech,LOW,JPY
25e178ed-6166-41dd-a94d-1ff2ae91f1fa,02/22/2008 09:00:00,HCOB Manufacturing PMI,LOW,EUR
151e8693-46de-46a0-bbce-638bfcfdc0ee,02/22/2008 09:00:00,HCOB Services PMI,LOW,EUR
08f22790-9c76-4aff-b831-d36a77d18167,02/22/2008 10:00:00,Industrial New Orders (YoY),LOW,EUR
4b60bcff-1e06-49f3-bbb4-ea0f215399fb,02/22/2008 10:00:00,Industrial New Orders s.a. (MoM),LOW,EUR
b7bf239d-f9b2-44a4-b09f-bb853eafd63c,02/24/2008 23:00:00,ECB's President Trichet speech,MEDIUM,EUR
0115d7f1-cd57-46e0-91ef-465f8c2631cd,02/25/2008 00:01:00,Hometrack Housing Prices s.a (MoM),LOW,GBP
26a26a40-5534-47b2-91c1-3108a1efe03a,02/25/2008 09:30:00,BBA Mortgage Approvals,MEDIUM,GBP
524f1938-93fe-4833-959d-59c0c5394851,02/25/2008 15:00:00,Existing Home Sales (MoM),MEDIUM,USD
87516921-b9b8-46ac-960c-7483630b09f9,02/25/2008 15:00:00,Existing Home Sales Change (MoM),MEDIUM,USD
b5e3f389-3825-4aad-a26e-c18b68d6e555,02/25/2008 23:50:00,Corporate Service Price Index (YoY),LOW,JPY
e4f7cd76-2814-4d12-bc42-ba5ded2021c8,02/26/2008 07:00:00,Gross Domestic Product (QoQ),MEDIUM,EUR
b460ee95-54f1-4bec-a07a-faac29892082,02/26/2008 07:00:00,Gross Domestic Product (YoY),MEDIUM,EUR
db630427-5c1e-4433-b873-4908364fd7cf,02/26/2008 07:00:00,Gross Domestic Product w.d.a (YoY),MEDIUM,EUR
e0742206-a989-4efd-8791-933eaa175f9d,02/26/2008 09:00:00,IFO – Business Climate,MEDIUM,EUR
fccf8ebc-130b-4e95-be46-d85ba2037224,02/26/2008 09:30:00,Total Business Investment (QoQ),NONE,GBP
e9d6d46b-f961-45a5-8ef8-0a973558c51d,02/26/2008 09:30:00,Total Business Investment (YoY),LOW,GBP
eabf32f5-6c16-4c4c-aaea-7a1d18c059e2,02/26/2008 11:00:00,CBI Distributive Trades Survey – Realized (MoM),MEDIUM,GBP
8bcf386f-8bd8-42ab-8bbc-b7615f81b913,02/26/2008 13:30:00,Producer Price Index (MoM),MEDIUM,USD
89be9e8b-a4a9-4837-938d-06d2f762af9f,02/26/2008 13:30:00,Producer Price Index (YoY),MEDIUM,USD
c6f3fde1-6105-49c6-b5d3-25393fe24354,02/26/2008 13:30:00,Producer Price Index ex Food & Energy (MoM),MEDIUM,USD
c526386d-ad64-4c2a-b932-bcf5336c9397,02/26/2008 13:30:00,Producer Price Index ex Food & Energy (YoY),MEDIUM,USD
103c14fa-cdc2-47b5-839e-1e87303d423c,02/26/2008 15:00:00,Consumer Confidence,LOW,USD
631e410d-70de-4d95-bb01-8cd2503275ba,02/26/2008 15:00:00,Housing Price Index (MoM),MEDIUM,USD
a7c5e0f2-9707-46c5-80e7-06908d11c228,02/26/2008 15:00:00,Richmond Fed Manufacturing Index,MEDIUM,USD
5a767bac-1481-4684-8324-32bc3cae4632,02/27/2008 07:00:00,GfK Consumer Confidence Survey,MEDIUM,EUR
558f1a4a-c0e1-4f77-aab7-e56fe002d8d0,02/27/2008 09:00:00,M3 Money Supply (YoY),LOW,EUR
3a8b4ead-bd0a-4102-8978-535c50118314,02/27/2008 09:30:00,Gross Domestic Product (QoQ),MEDIUM,GBP
03a7b1f1-4e97-46eb-bfa3-9ccd0e4e0523,02/27/2008 09:30:00,Gross Domestic Product (YoY),MEDIUM,GBP
4a2eca19-ecac-4dac-9226-f4d4053e8c18,02/27/2008 12:00:00,MBA Mortgage Applications,MEDIUM,USD
bfca02f2-f3b9-4c1a-8bd5-396428b90aea,02/27/2008 13:30:00,Durable Goods Orders,HIGH,USD
5baf8ae2-d19d-4c06-803e-89d38da651b1,02/27/2008 13:30:00,Durable Goods Orders ex Transportation,HIGH,USD
a4ecaa39-d008-4ebe-80bf-9bf31d7ce09b,02/27/2008 15:00:00,Former Fed's Chair Bernanke speech,MEDIUM,USD
746734c4-7bb3-4f4c-95bb-b8096bd56c86,02/27/2008 15:00:00,New Home Sales (MoM),MEDIUM,USD
ae202118-93f7-4089-9f57-79f3223a17bb,02/27/2008 15:00:00,New Home Sales Change (MoM),MEDIUM,USD
39c15401-33d2-4848-8b1c-1dfdda6394d7,02/27/2008 15:30:00,EIA Crude Oil Stocks Change,LOW,USD
a5284142-9539-45d3-9015-62e9c93f7fa9,02/27/2008 23:50:00,Industrial Production (MoM),LOW,JPY
22138d42-d94b-4fa4-9187-10d39d2f9ce9,02/27/2008 23:50:00,Industrial Production (YoY),LOW,JPY
e3df2feb-9bc5-418d-a2ac-33bb56617f65,02/27/2008 23:50:00,Large Retailer Sales,LOW,JPY
6e7b1d8d-8fcf-4a89-950d-139c69f1c7ed,02/27/2008 23:50:00,Retail Trade (YoY),LOW,JPY
9e016ad8-426b-456f-bded-640532701958,02/27/2008 23:50:00,Retail Trade s.a (MoM),LOW,JPY
d3fdb17b-50ce-4efc-833e-4db76758795c,02/28/2008 08:55:00,Unemployment Change,MEDIUM,EUR
0ee8477d-2c4a-46c3-bac7-3730539ea800,02/28/2008 08:55:00,Unemployment Rate s.a.,MEDIUM,EUR
27b64caa-98f4-488d-bb92-4bf7554663be,02/28/2008 13:30:00,Continuing Jobless Claims,LOW,USD
68f36af9-9856-4c44-9433-9b6207ce7b6d,02/28/2008 13:30:00,Gross Domestic Product Annualized,HIGH,USD
aad2b789-90c9-4eee-b937-48659939318a,02/28/2008 13:30:00,Initial Jobless Claims,LOW,USD
da9337c6-d426-45d5-a627-ee3f62a0c4fd,02/28/2008 14:15:00,ECB's President Trichet speech,MEDIUM,EUR
eb09f131-8575-471d-9962-2518efc1bb71,02/28/2008 15:00:00,Former Fed's Chair Bernanke speech,MEDIUM,USD
8835b888-a748-4ab1-a44b-d34fc3ed7296,02/28/2008 23:15:00,Jibun Bank Manufacturing PMI,LOW,JPY
abb49e2a-9091-48d4-bcba-79ac7eabe496,02/28/2008 23:30:00,National Consumer Price Index (YoY),MEDIUM,JPY
