Id,Start,Name,Impact,Currency
87b2062b-8c10-48df-a465-d1be1f79110f,07/29/2022 12:30:00,Employment Cost Index,LOW,USD
2ad08d6a-a9ec-465e-b5bb-9cd572402def,07/29/2022 12:30:00,Personal Consumption Expenditures - Price Index (MoM),LOW,USD
4d20713e-639a-45d2-afb8-451d67077e97,07/29/2022 12:30:00,Personal Consumption Expenditures - Price Index (YoY),LOW,USD
efa57c6d-f28a-425a-897c-acb1bfe1723d,07/29/2022 12:30:00,Personal Income (MoM),MEDIUM,USD
be164ff9-e239-4e0b-95bf-d52a7abd88b9,07/29/2022 12:30:00,Personal Spending,MEDIUM,USD
0d5b46e8-d2f6-4439-9f05-8146ea438bde,07/29/2022 13:45:00,Chicago PMI,MEDIUM,USD
50c5a285-3a25-4163-96dc-e735d27e78e6,07/29/2022 14:00:00,Michigan Consumer Expectations Index,MEDIUM,USD
5542b26c-2822-4a61-9f76-2cbb3ca11fc0,07/29/2022 14:00:00,Michigan Consumer Sentiment Index,MEDIUM,USD
af46df3b-25e7-4b85-9dd4-bec95cab18af,07/29/2022 14:00:00,UoM 1-year Consumer Inflation Expectations,MEDIUM,USD
110e3684-4139-4e7d-9a56-f0c5c2613726,07/29/2022 14:00:00,UoM 5-year Consumer Inflation Expectation,MEDIUM,USD
fdc58325-a4c3-413f-af90-ba5c659198a0,07/29/2022 17:00:00,Baker Hughes US Oil Rig Count,LOW,USD
0e41a3e2-1d9e-448a-a9fe-9c1c469aa8bb,07/29/2022 19:30:00,CFTC EUR NC Net Positions,LOW,EUR
4b7799ee-6902-4531-bf8f-bd59c80dca61,07/29/2022 19:30:00,CFTC JPY NC Net Positions,LOW,JPY
dd171395-d92e-4e8f-9d55-dd212bd11a2a,07/29/2022 19:30:00,CFTC GBP NC Net Positions,LOW,GBP
accb656d-4de7-444f-9885-d7497cd18330,07/29/2022 19:30:00,CFTC Gold NC Net Positions,LOW,USD
bd880a12-f2cc-425c-95c0-a76205426235,07/29/2022 19:30:00,CFTC Oil NC Net Positions,LOW,USD
d4ee1a26-f07a-4bde-bd34-9b2599057d9b,07/29/2022 19:30:00,CFTC S&P 500 NC Net Positions,LOW,USD
40ec3e36-df3a-41d6-b4f5-e35f972d6a42,08/01/2022 00:30:00,Jibun Bank Manufacturing PMI,LOW,JPY
1895eb22-d44c-4c03-a992-6086ac2b52c6,08/01/2022 06:00:00,Retail Sales (MoM),MEDIUM,EUR
e5489726-9ee4-4cf8-8860-74a2b734563d,08/01/2022 06:00:00,Retail Sales (YoY),HIGH,EUR
a1636c01-df68-4e92-8478-27c9f43b2919,08/01/2022 07:55:00,HCOB Manufacturing PMI,MEDIUM,EUR
e0f19bf6-16ac-4404-8630-d622e81bf8a8,08/01/2022 08:00:00,HCOB Manufacturing PMI,LOW,EUR
b92a9198-47ef-4ded-98e0-a80079dc662f,08/01/2022 08:30:00,S&P Global Manufacturing PMI,MEDIUM,GBP
264d4b98-d358-4c8c-b1d5-1763bd198332,08/01/2022 09:00:00,Unemployment Rate,MEDIUM,EUR
5aec5613-39e2-4005-a365-e17a9c2b4f8f,08/01/2022 13:45:00,S&P Global Manufacturing PMI,MEDIUM,USD
896ea7d4-dda3-4feb-b14c-64cdc19401d9,08/01/2022 14:00:00,Construction Spending (MoM),LOW,USD
225aceb6-a0f4-4b7b-a40d-c9da0be1c42f,08/01/2022 14:00:00,ISM Manufacturing Employment Index,MEDIUM,USD
235710be-03ca-4a0d-b5bb-93974679ee47,08/01/2022 14:00:00,ISM Manufacturing New Orders Index,MEDIUM,USD
d5d529d6-af17-451c-a907-c8946780b450,08/01/2022 14:00:00,ISM Manufacturing PMI,HIGH,USD
17edfbff-8095-468f-97e2-cecb0c5a77ec,08/01/2022 14:00:00,ISM Manufacturing Prices Paid,MEDIUM,USD
d62ab8e6-de09-4e52-95cb-5b3a2ca0f158,08/01/2022 15:30:00,3-Month Bill Auction,LOW,USD
41e6bf6e-18b9-4e75-af7c-9e4d87a0c16d,08/01/2022 15:30:00,6-Month Bill Auction,LOW,USD
81cb8218-2995-49bc-8f66-2333c5bed9f1,08/01/2022 18:00:00,Loan Officer Survey,LOW,USD
156dea24-87a5-44bb-a75d-938f00980de6,08/01/2022 23:50:00,Monetary Base (YoY),LOW,JPY
de759a31-b678-4ef2-bc5c-ddf3053695ea,08/02/2022 03:35:00,10-y Bond Auction,LOW,JPY
a682a6e8-6101-4cdc-83d1-0dabd9dd446f,08/02/2022 06:00:00,Nationwide Housing Prices n.s.a (YoY),LOW,GBP
763bf62a-00ae-4551-8611-287cbc3a2950,08/02/2022 06:00:00,Nationwide Housing Prices s.a (MoM),LOW,GBP
ef2381e6-0d4a-414b-8b9b-7b895c7a0c01,08/02/2022 09:30:00,10-y Bond Auction,LOW,GBP
c8a354ba-ecf0-4ad5-846b-04e856b9a3e1,08/02/2022 12:55:00,Redbook Index (YoY),LOW,USD
660cc4f4-0a3c-427e-b3a1-ce2a8681c1e0,08/02/2022 14:00:00,Fed's Evans speech,MEDIUM,USD
77d657af-caac-47bf-97dd-15d0bd98abaa,08/02/2022 14:00:00,JOLTS Job Openings,LOW,USD
214090de-e9b0-407f-9b01-2f6a98865cd6,08/02/2022 19:30:00,Total Vehicle Sales,LOW,USD
d78dd2e9-4662-44c2-ad77-f6aecefa3c86,08/02/2022 20:30:00,API Weekly Crude Oil Stock,LOW,USD
0807678f-5cca-4caa-a998-c05b7ae66bbf,08/02/2022 22:45:00,Fed's Bullard speech,MEDIUM,USD
dcac5f41-b546-4e93-8b71-e6c30f6c4f26,08/02/2022 23:30:00,President Biden speech,HIGH,USD
ce04bbae-5fac-4a45-b3fe-d0f6d770006b,08/03/2022 00:30:00,Jibun Bank Services PMI,LOW,JPY
39ef01b1-9686-49cd-8d77-96b79decaa34,08/03/2022 06:00:00,Exports (MoM),LOW,EUR
e8b99892-71d8-4c56-a342-407e25023e97,08/03/2022 06:00:00,Imports (MoM),LOW,EUR
6933c12b-4ef3-4481-bbc1-67a7daaee47d,08/03/2022 06:00:00,Trade Balance s.a.,MEDIUM,EUR
798b7aaf-213a-43fc-ac5c-646db07d61eb,08/03/2022 07:55:00,HCOB Composite PMI,MEDIUM,EUR
c4a2ab1f-c1d1-4abc-b9ea-377a121864be,08/03/2022 07:55:00,HCOB Services PMI,LOW,EUR
d9762020-98a4-4e0c-a1ea-4a5556a9929a,08/03/2022 08:00:00,HCOB Composite PMI,MEDIUM,EUR
d6693356-ca0d-46a2-a69d-96be4830e412,08/03/2022 08:00:00,HCOB Services PMI,LOW,EUR
761687f7-ff68-4d51-926c-b0f706bfbc44,08/03/2022 08:00:00,OPEC Meeting,MEDIUM,USD
52d417c4-86f7-4862-bcf4-42adea5efa18,08/03/2022 08:30:00,S&P Global Composite PMI,MEDIUM,GBP
614508de-a1d2-46ef-bd9e-c0f459736449,08/03/2022 08:30:00,S&P Global Services PMI,LOW,GBP
fc3c8428-cf38-44dc-a278-5a5d164b15ff,08/03/2022 09:00:00,Producer Price Index (MoM),LOW,EUR
a7036309-592d-434e-8102-a418437db4a3,08/03/2022 09:00:00,Producer Price Index (YoY),LOW,EUR
8f2aa7a0-723b-48d1-96d5-27bade4580c2,08/03/2022 09:00:00,Retail Sales (MoM),MEDIUM,EUR
8187e6e9-a2b0-4cfd-925e-f426479e38e8,08/03/2022 09:00:00,Retail Sales (YoY),HIGH,EUR
b77e9018-d2a6-45c0-8979-2f96f7e4dd4a,08/03/2022 11:00:00,MBA Mortgage Applications,LOW,USD
bcf4a29a-189b-4da5-85b6-2ad803f33a0e,08/03/2022 13:45:00,S&P Global Composite PMI,MEDIUM,USD
1054aad1-367c-41f2-a950-4f68be52aeea,08/03/2022 13:45:00,S&P Global Services PMI,MEDIUM,USD
7c178683-d180-4422-84ba-34b0a35e296b,08/03/2022 14:00:00,Factory Orders (MoM),MEDIUM,USD
d75c13df-6581-4e37-89e5-923c622604d5,08/03/2022 14:00:00,ISM Services Employment Index,MEDIUM,USD
e8dfba33-5d97-4f82-b7f2-f20fd3d949ac,08/03/2022 14:00:00,ISM Services New Orders Index,MEDIUM,USD
ab5d576e-fed4-4d8d-a70b-83ae7540be47,08/03/2022 14:00:00,ISM Services PMI,HIGH,USD
61be30cf-58b7-4ef6-b5dd-2506a9c72910,08/03/2022 14:00:00,ISM Services Prices Paid,MEDIUM,USD
c37839aa-e540-42dd-8770-478af9cddcc6,08/03/2022 14:30:00,EIA Crude Oil Stocks Change,LOW,USD
e88791ed-b8bf-48dd-81cd-8237d2a4891f,08/03/2022 23:50:00,Foreign Bond Investment,LOW,JPY
8bf0b055-6e40-4874-9fb7-3b77d6e95363,08/03/2022 23:50:00,Foreign Investment in Japan Stocks,LOW,JPY
f0f70398-6f27-4800-b6e8-7ab959fcae29,08/04/2022 06:00:00,Factory Orders n.s.a. (YoY),LOW,EUR
d46444ee-370e-40a2-a965-ef2fceea935f,08/04/2022 06:00:00,Factory Orders s.a. (MoM),MEDIUM,EUR
b2dde545-a871-42fa-9d2b-17368113dce9,08/04/2022 08:00:00,Economic Bulletin,MEDIUM,EUR
cb5e8939-df80-4d21-811e-cf5b524ab471,08/04/2022 08:30:00,S&P Global Construction PMI,LOW,GBP
dcfeee63-534a-4747-a45c-02764e2c5199,08/04/2022 11:00:00,BoE Interest Rate Decision,HIGH,GBP
46e327f2-e594-4569-afdc-2a48770a0664,08/04/2022 11:00:00,BoE Minutes,HIGH,GBP
68a6d3da-f55d-4a2a-9435-cb617d1b75f0,08/04/2022 11:00:00,BoE Monetary Policy Report,HIGH,GBP
3d77e0d1-f08d-4f38-9b77-f473faf3b710,08/04/2022 11:00:00,BoE Monetary Policy Summary,HIGH,GBP
f3cad71e-d7c4-407f-98c4-a17d27815009,08/04/2022 11:00:00,BoE MPC Vote Rate Cut,HIGH,GBP
82145bfc-0c8d-49d6-a55b-34f698cb1afb,08/04/2022 11:00:00,BoE MPC Vote Rate Hike,HIGH,GBP
ddde35c0-ae21-412f-9af5-014ce1c0847c,08/04/2022 11:00:00,BoE MPC Vote Rate Unchanged,HIGH,GBP
524794d1-e3c8-43b2-b005-c920cef99ece,08/04/2022 11:15:00,BoE's Pill speech,MEDIUM,GBP
0f509dd6-7341-4c97-8c87-841e1253c923,08/04/2022 11:30:00,BoE's Governor Bailey speech,HIGH,GBP
778ca24c-70b0-41c8-a6e4-09757815f578,08/04/2022 11:30:00,Challenger Job Cuts,LOW,USD
215a590c-c11a-4f0f-881f-911418bff41b,08/04/2022 12:30:00,Continuing Jobless Claims,LOW,USD
61fc7199-bf88-42c7-80a8-90d0a15f2707,08/04/2022 12:30:00,Goods and Services Trade Balance,MEDIUM,USD
5eb0da65-d3bb-42a0-9ce1-819cc10f79b4,08/04/2022 12:30:00,Goods Trade Balance,LOW,USD
afd7ba4e-dead-45a2-960f-9a18e31cd22c,08/04/2022 12:30:00,Initial Jobless Claims,MEDIUM,USD
f702256f-f918-4834-967c-7a204e0b5c03,08/04/2022 12:30:00,Initial Jobless Claims 4-week average,MEDIUM,USD
334e80c2-e632-46b2-b277-e2e0aad65ed2,08/04/2022 14:30:00,ECB's Elderson speech,MEDIUM,EUR
cd5468a4-0fba-468d-9951-f8959e444de8,08/04/2022 14:30:00,EIA Natural Gas Storage Change,LOW,USD
28866c65-0ad6-4e56-947e-012ea95240d8,08/04/2022 15:30:00,4-Week Bill Auction,LOW,USD
044f0441-4840-4879-9d41-d45119dbbd73,08/04/2022 16:00:00,Fed's Mester speech,MEDIUM,USD
9d00cb33-99ef-4eb2-9d6e-92ba0a9154b9,08/04/2022 23:30:00,Labor Cash Earnings (YoY),LOW,JPY
86eb4081-e972-4ee2-8d2e-44de84243726,08/04/2022 23:30:00,Overall Household Spending (YoY),MEDIUM,JPY
83718e6d-030b-48a1-b8ab-8d36492bc034,08/04/2022 23:50:00,JP Foreign Reserves,LOW,JPY
fdd0d2a6-1ca0-4c5f-96d1-63b19aa344d0,08/05/2022 05:00:00,Coincident Index,LOW,JPY
9f004412-3695-409d-94da-c42baa22e77e,08/05/2022 05:00:00,Leading Economic Index,LOW,JPY
5815b7d5-d0f9-46c9-b182-b3cacc7dcce7,08/05/2022 06:00:00,Industrial Production n.s.a. w.d.a. (YoY),LOW,EUR
58e43468-e075-4bb7-8db0-9a69db6b1d8e,08/05/2022 06:00:00,Industrial Production s.a. (MoM),LOW,EUR
1628856d-a000-4b6c-8159-2701d27a7e29,08/05/2022 06:00:00,Halifax House Prices (MoM),LOW,GBP
ef7c6752-d26f-4ddc-b11f-b126d69ef286,08/05/2022 06:00:00,Halifax House Prices (YoY/3m),LOW,GBP
c6504529-c18d-46da-8604-fe695c11566f,08/05/2022 12:30:00,Average Hourly Earnings (MoM),MEDIUM,USD
f77a7b7b-cdbf-402b-9b32-6e6c497d0117,08/05/2022 12:30:00,Average Hourly Earnings (YoY),MEDIUM,USD
95ffee1a-23b4-4423-9bf3-07dfeec0af9a,08/05/2022 12:30:00,Average Weekly Hours,LOW,USD
21800074-f5e2-4836-88d5-4957efc979fb,08/05/2022 12:30:00,Labor Force Participation Rate,MEDIUM,USD
74cb5565-db3c-425f-ad04-e341caecb611,08/05/2022 12:30:00,Nonfarm Payrolls,HIGH,USD
29033e1a-2356-4dd8-8690-6f1f8ccae82e,08/05/2022 12:30:00,U6 Underemployment Rate,MEDIUM,USD
c96c21ec-e5fc-435f-bda1-52e6d0a7e656,08/05/2022 12:30:00,Unemployment Rate,MEDIUM,USD
a4b30cbb-a30b-433d-b5d2-de20fb6f3317,08/05/2022 17:00:00,Baker Hughes US Oil Rig Count,LOW,USD
6f4428e7-7078-45cd-a508-7c9529f2b213,08/05/2022 19:00:00,Consumer Credit Change,LOW,USD
d5794273-7cbc-4ae9-9b91-1add333d5b3f,08/05/2022 19:30:00,CFTC EUR NC Net Positions,LOW,EUR
54c0341e-92fd-484e-a0c8-6253beb4b74b,08/05/2022 19:30:00,CFTC JPY NC Net Positions,LOW,JPY
04c2bee8-9879-401b-8ef3-3a3bce08ccf0,08/05/2022 19:30:00,CFTC GBP NC Net Positions,LOW,GBP
58797af4-553f-49a5-a11d-f3b0f68f1d71,08/05/2022 19:30:00,CFTC Gold NC Net Positions,LOW,USD
bf441622-7ed0-45c9-9e02-db560dbbcdd8,08/05/2022 19:30:00,CFTC Oil NC Net Positions,LOW,USD
0ec9a8b4-4f70-4fb4-a8af-09798676eb72,08/05/2022 19:30:00,CFTC S&P 500 NC Net Positions,LOW,USD
2b0f3ea7-22e2-4b93-b6a9-c8c7257131c5,08/07/2022 23:50:00,Bank Lending (YoY),LOW,JPY
379c70ad-a134-4ca0-a385-e53beb7cf7b7,08/07/2022 23:50:00,Current Account n.s.a.,MEDIUM,JPY
0e33b398-462e-41cd-ad39-8fe49277d248,08/07/2022 23:50:00,Trade Balance - BOP Basis,LOW,JPY
cf4bac61-887b-42e5-b519-5d110aefe1a9,08/08/2022 05:00:00,Eco Watchers Survey: Current,LOW,JPY
5c7c7f50-ea6c-4a25-8c9b-fd4c652beb64,08/08/2022 05:00:00,Eco Watchers Survey: Outlook,LOW,JPY
8961892e-b635-4fdd-b029-946641bb309f,08/08/2022 08:30:00,Sentix Investor Confidence,LOW,EUR
26832f6e-827e-4662-8305-ad6ce351b9ee,08/08/2022 15:30:00,3-Month Bill Auction,LOW,USD
202b9063-44fd-41f5-bddf-1cdb908334e1,08/08/2022 15:30:00,6-Month Bill Auction,LOW,USD
b5e4fef9-e082-4ac1-af96-41240d58baad,08/08/2022 23:01:00,BRC Like-For-Like Retail Sales (YoY),MEDIUM,GBP
2c30794b-887a-48f7-b730-7a747bcdf964,08/08/2022 23:50:00,Money Supply M2+CD (YoY),LOW,JPY
6e31eb45-a35a-4f80-9c8d-630052752170,08/09/2022 06:00:00,Machine Tool Orders (YoY),LOW,JPY
91cdc90b-59d1-41c2-98be-4f9fc5a243fa,08/09/2022 09:20:00,30-y Bond Auction,LOW,GBP
d50108d8-d661-46ed-911f-cbd8d8c67d5d,08/09/2022 10:00:00,NFIB Business Optimism Index,LOW,USD
f60a19ea-9070-4fa5-9e93-1012edca7fe5,08/09/2022 12:30:00,Nonfarm Productivity,MEDIUM,USD
977282b6-3739-4b4b-a9e3-b18fc0e3f0ae,08/09/2022 12:30:00,Unit Labor Costs,MEDIUM,USD
1bbf10a2-97e5-499d-ad66-0eab0a58896f,08/09/2022 12:55:00,Redbook Index (YoY),LOW,USD
9023ce79-b32a-4f6c-8b45-27b3770f2a80,08/09/2022 14:00:00,RealClearMarkets/TIPP Economic Optimism (MoM),LOW,USD
ae813c39-05d1-427a-a66c-9b1b561cc188,08/09/2022 15:30:00,52-Week Bill Auction,LOW,USD
d928e5a4-3562-49e3-83df-feb0960fbb98,08/09/2022 17:00:00,3-Year Note Auction,LOW,USD
cb115df4-0ab2-4f17-ac3d-cf0e8b0e564e,08/09/2022 20:30:00,API Weekly Crude Oil Stock,LOW,USD
4e53b58f-cff6-4afd-97e0-6dd0ddfd647c,08/09/2022 23:50:00,Producer Price Index (MoM),LOW,JPY
c402a959-096b-4a80-a7a8-da26d2472809,08/09/2022 23:50:00,Producer Price Index (YoY),LOW,JPY
2e28b895-897c-410c-98e8-6c6f870b83b2,08/10/2022 06:00:00,Consumer Price Index (MoM),LOW,EUR
6c5dafd9-a971-46f9-87bb-215d88058147,08/10/2022 06:00:00,Consumer Price Index (YoY),LOW,EUR
c4f9d1b0-fbb3-474f-aff1-5bf47659cae5,08/10/2022 06:00:00,Harmonized Index of Consumer Prices (MoM),LOW,EUR
5376c6ca-5103-4588-96a7-2dd64226446a,08/10/2022 06:00:00,Harmonized Index of Consumer Prices (YoY),HIGH,EUR
b06c8eb8-9346-4718-a32c-937d10efbee2,08/10/2022 09:30:00,30-y Bond Auction,LOW,EUR
981ce252-4c59-4957-89c5-2742a9473b19,08/10/2022 11:00:00,MBA Mortgage Applications,LOW,USD
c1cbe162-0a56-47ac-b0b7-379c656d20fc,08/10/2022 12:30:00,Consumer Price Index (MoM),MEDIUM,USD
8e926b4e-72a7-4f8a-b2f7-b7fe48433485,08/10/2022 12:30:00,Consumer Price Index (YoY),MEDIUM,USD
11a19485-1f6e-49a5-abf8-93e56c519828,08/10/2022 12:30:00,Consumer Price Index Core s.a,MEDIUM,USD
a1c266a3-2896-4804-92b0-9ae4b15b82f4,08/10/2022 12:30:00,Consumer Price Index ex Food & Energy (MoM),HIGH,USD
33e6e444-d206-44c7-8822-577ada4ac9ab,08/10/2022 12:30:00,Consumer Price Index ex Food & Energy (YoY),HIGH,USD
a50feb36-603f-4942-b875-ed242eff5076,08/10/2022 12:30:00,Consumer Price Index n.s.a (MoM),LOW,USD
965666f4-17c0-4d7d-a1ac-52a29fa1df27,08/10/2022 14:00:00,Wholesale Inventories,LOW,USD
dab59a57-7d7f-463c-9c03-9aa596b90554,08/10/2022 14:30:00,EIA Crude Oil Stocks Change,LOW,USD
8b28afe9-ff33-4208-b5ca-1bdb2830145c,08/10/2022 15:00:00,Mountain Day,NONE,JPY
2a10c164-858d-4b0d-aa80-20d4d302fe8f,08/10/2022 17:00:00,BoE's Pill speech,MEDIUM,GBP
6ad284e6-6eff-4e23-97c3-6fb7c4e42270,08/10/2022 17:00:00,10-Year Note Auction,LOW,USD
90a411d5-d577-4729-ab89-82a67d4fc76f,08/10/2022 18:00:00,Monthly Budget Statement,MEDIUM,USD
dfb28d4e-5ded-4eb8-ab7e-1ff34a4e3dcd,08/10/2022 23:01:00,RICS Housing Price Balance,LOW,GBP
9cb5ccfc-d34b-495f-b004-22f0345a5c92,08/11/2022 12:00:00,Current Account n.s.a.,LOW,EUR
cc0f4eea-1eb3-4e84-a45f-9b941c07947d,08/11/2022 12:30:00,Continuing Jobless Claims,LOW,USD
6761c278-db79-4a8f-9649-e312a299e428,08/11/2022 12:30:00,Initial Jobless Claims,MEDIUM,USD
0ab3f048-9cd5-4bc0-b24d-a350e16f1592,08/11/2022 12:30:00,Initial Jobless Claims 4-week average,MEDIUM,USD
2ff05eda-10ee-4898-902b-5af205ca5e4e,08/11/2022 12:30:00,Producer Price Index (MoM),LOW,USD
d76d4f8c-5f44-4bcf-8258-efb25318d399,08/11/2022 12:30:00,Producer Price Index (YoY),LOW,USD
745debd4-ecd5-40a9-ae97-3b2852039696,08/11/2022 12:30:00,Producer Price Index ex Food & Energy (MoM),LOW,USD
f8f8950e-6642-40fd-9961-c38dc3e19e7a,08/11/2022 12:30:00,Producer Price Index ex Food & Energy (YoY),MEDIUM,USD
ad87604b-b625-4cf3-8a58-930293f7f16b,08/11/2022 14:30:00,EIA Natural Gas Storage Change,LOW,USD
bf1e5da9-c489-4c1d-a247-811f1d108622,08/11/2022 15:30:00,4-Week Bill Auction,LOW,USD
8ea4c790-124f-4966-9d8b-126daf69fec3,08/11/2022 17:00:00,30-Year Bond Auction,LOW,USD
1f57f20a-b891-48ba-a5c7-ddf3b86db115,08/11/2022 23:50:00,Foreign Bond Investment,LOW,JPY
c3298edc-c320-4a97-96fe-b5c3fa354cba,08/11/2022 23:50:00,Foreign Investment in Japan Stocks,LOW,JPY
23f6725a-cf05-4a26-ba8f-589817c9565c,08/12/2022 06:00:00,Goods Trade Balance,LOW,GBP
18527425-67a1-4de1-ba1b-91f4e6f4fa13,08/12/2022 06:00:00,Gross Domestic Product (MoM),MEDIUM,GBP
7f89da90-fa5d-4dcc-992a-80b434102f42,08/12/2022 06:00:00,Gross Domestic Product (QoQ),HIGH,GBP
9b28eb34-e194-4760-b0b4-6af71f337850,08/12/2022 06:00:00,Gross Domestic Product (YoY),MEDIUM,GBP
44d946e8-b18a-4c66-8af7-7b82662adfb5,08/12/2022 06:00:00,Index of Services (3M/3M),LOW,GBP
c33a7965-7047-4626-b37d-476119c6f323,08/12/2022 06:00:00,Industrial Production (MoM),MEDIUM,GBP
0d178ac9-2315-4e52-b524-6012b6673d3d,08/12/2022 06:00:00,Industrial Production (YoY),LOW,GBP
023f7484-e835-4fe7-9e1e-e81b8ed076f5,08/12/2022 06:00:00,Manufacturing Production (MoM),MEDIUM,GBP
f8d9c419-b19c-4aaf-b21b-448c9a65aa0b,08/12/2022 06:00:00,Manufacturing Production (YoY),MEDIUM,GBP
0952311d-e20b-42a2-90af-ec3d8f0d6f9d,08/12/2022 06:00:00,Total Business Investment (QoQ),LOW,GBP
f2679981-4e05-45f6-b9f4-34d51d539c16,08/12/2022 06:00:00,Total Business Investment (YoY),LOW,GBP
2447455f-894f-4526-a4ac-63049a3c1479,08/12/2022 06:00:00,Total Trade Balance,LOW,GBP
a115cdd0-6051-4352-bdb0-430e05189a35,08/12/2022 06:00:00,Trade Balance; non-EU,LOW,GBP
cc84a404-b785-4d60-be20-0262e73c3190,08/12/2022 09:00:00,Industrial Production s.a. (MoM),MEDIUM,EUR
5cf032c4-4387-4216-8369-7009b3facd4c,08/12/2022 09:00:00,Industrial Production w.d.a. (YoY),LOW,EUR
6c27a978-758d-412d-a430-bb529d7e69b7,08/12/2022 11:00:00,NIESR GDP Estimate (3M),MEDIUM,GBP
463ce6fb-c3a7-42ec-9b6f-ac675ed4842a,08/12/2022 12:30:00,Export Price Index (MoM),LOW,USD
2663fc99-c8c6-45b6-84a1-cce6ebd91fb6,08/12/2022 12:30:00,Export Price Index (YoY),LOW,USD
ede61804-e3ad-4dab-b7aa-fc6e309d3b78,08/12/2022 12:30:00,Import Price Index (MoM),LOW,USD
aa25c7a1-4869-4584-83ae-e3538646e12b,08/12/2022 12:30:00,Import Price Index (YoY),LOW,USD
857e9c20-3f95-447d-9dd6-4e67db8e0672,08/12/2022 14:00:00,Michigan Consumer Expectations Index,MEDIUM,USD
2e1b1fd1-785b-4b52-804b-cdaf658506d7,08/12/2022 14:00:00,Michigan Consumer Sentiment Index,HIGH,USD
0f65bf06-5ff6-4f81-93d1-9ac139e91047,08/12/2022 14:00:00,UoM 1-year Consumer Inflation Expectations,MEDIUM,USD
a1dd8c08-5bb0-4f81-b87a-98a30eff8b39,08/12/2022 14:00:00,UoM 5-year Consumer Inflation Expectation,MEDIUM,USD
3aa1e362-21bb-4e87-b2eb-fb6b02d1bc40,08/12/2022 16:00:00,USDA WASDE Report,LOW,USD
0c890bfe-dd50-47b5-8d7b-8b789baca196,08/12/2022 17:00:00,Baker Hughes US Oil Rig Count,LOW,USD
48fe8ac6-7bb6-4515-8158-56eae0e7d975,08/12/2022 19:30:00,CFTC EUR NC Net Positions,LOW,EUR
cf2d21c3-1e09-46f1-a998-a5dcf3fc05de,08/12/2022 19:30:00,CFTC JPY NC Net Positions,LOW,JPY
2d47c303-21f2-4d95-9af5-8f8fb3453a4d,08/12/2022 19:30:00,CFTC GBP NC Net Positions,LOW,GBP
c79d4508-265f-459f-8b27-a1561ead3a34,08/12/2022 19:30:00,CFTC Gold NC Net Positions,LOW,USD
8945f151-f9e1-485b-8140-66fd04d276ed,08/12/2022 19:30:00,CFTC Oil NC Net Positions,LOW,USD
cf66df44-720e-41d4-bc05-f8af8725acb9,08/12/2022 19:30:00,CFTC S&P 500 NC Net Positions,LOW,USD
dc32d00a-e726-477d-9aec-b2d9124ba8e3,08/14/2022 23:00:00,The Assumption Holiday,NONE,EUR
95012fd6-047f-456a-aef2-00f1e82c73a6,08/14/2022 23:01:00,Rightmove House Price Index (MoM),LOW,GBP
43041d7a-b0ec-46c4-84b7-8bb62ed36078,08/14/2022 23:01:00,Rightmove House Price Index (YoY),LOW,GBP
d6d5dd35-d734-4284-b3f0-4cc55684262d,08/14/2022 23:50:00,Gross Domestic Product (QoQ),HIGH,JPY
b21dcb53-35da-4d20-8c30-acac27ad4ef5,08/14/2022 23:50:00,Gross Domestic Product Annualized,MEDIUM,JPY
fc30a41a-73ef-4f64-af11-d9c24082dd6d,08/14/2022 23:50:00,Gross Domestic Product Deflator (YoY),LOW,JPY
0900821b-5f0c-4b33-8c4b-c565f4bc59bf,08/15/2022 04:30:00,Capacity Utilization,LOW,JPY
c31ed1a5-c5e8-460a-b7a4-3deb0ba46783,08/15/2022 04:30:00,Industrial Production (MoM),LOW,JPY
f6365166-1fbf-47ef-a413-20a533817ff6,08/15/2022 04:30:00,Industrial Production (YoY),MEDIUM,JPY
248bc028-6941-4cc9-8690-36879fced65e,08/15/2022 06:00:00,Wholesale Price Index (MoM),LOW,EUR
138d83a8-b626-45e7-98b0-4665603f9376,08/15/2022 06:00:00,Wholesale Price Index (YoY),LOW,EUR
278d2924-5aa2-41dc-92f5-d4cb95363792,08/15/2022 12:30:00,NY Empire State Manufacturing Index,LOW,USD
8d57cd95-375d-4c13-86dd-3285351504e2,08/15/2022 14:00:00,NAHB Housing Market Index,LOW,USD
033febc3-c662-48f6-9245-2f01d3a66898,08/15/2022 15:30:00,3-Month Bill Auction,LOW,USD
549440ba-300a-4d3a-a793-7904ffaa58fe,08/15/2022 15:30:00,6-Month Bill Auction,LOW,USD
e9dbd9ff-3471-4520-b718-0059ad951420,08/15/2022 20:00:00,Net Long-Term TIC Flows,LOW,USD
3306a021-66b4-4ae1-ac6e-928928c8478a,08/15/2022 20:00:00,Total Net TIC Flows,LOW,USD
6efe2232-0cae-43a1-9d84-ac07ae26cc16,08/16/2022 04:30:00,Tertiary Industry Index (MoM),LOW,JPY
8ccc303b-7eab-45fc-a826-6016708222f2,08/16/2022 06:00:00,Average Earnings Excluding Bonus (3Mo/Yr),MEDIUM,GBP
a11fbda5-09cc-4cb2-8b92-7d2a5d5faa67,08/16/2022 06:00:00,Average Earnings Including Bonus (3Mo/Yr),MEDIUM,GBP
970af04e-28d4-4453-99a4-73e1bf95e355,08/16/2022 06:00:00,Claimant Count Change,HIGH,GBP
9529c012-ae3d-4196-afa1-7616b1a47210,08/16/2022 06:00:00,Claimant Count Rate,MEDIUM,GBP
