Id,Start,Name,Impact,Currency
a462e3a5-0af0-43d8-9583-293a7e4959fe,02/27/2014 23:30:00,Overall Household Spending (YoY),MEDIUM,JPY
2d8ed06b-5b8b-4532-9442-504a25f9fa21,02/27/2014 23:30:00,Tokyo Consumer Price Index (YoY),LOW,JPY
cb713b8d-d58b-4268-a20d-13f94f806133,02/27/2014 23:30:00,"Tokyo CPI ex Food, Energy (YoY)",LOW,JPY
bf635489-dffc-45d8-b4a0-8d98797c3d05,02/27/2014 23:30:00,Tokyo CPI ex Fresh Food (YoY),LOW,JPY
1aafd215-c49a-4298-979e-dcef15b83d19,02/27/2014 23:30:00,Unemployment Rate,MEDIUM,JPY
bd63667c-63bc-49bf-a079-a4b484b0d426,02/27/2014 23:30:12,Jobs / Applicants Ratio,LOW,JPY
f2abdd2f-a388-4aeb-95a7-4c7f6874e312,02/27/2014 23:50:00,Industrial Production (MoM),LOW,JPY
a7514942-efbf-46af-9d5f-f33e4aaee27c,02/27/2014 23:50:00,Industrial Production (YoY),MEDIUM,JPY
45999582-e4e2-4d93-abf2-127e2c818d55,02/27/2014 23:50:00,Large Retailer Sales,MEDIUM,JPY
3010d9eb-c0a7-4da0-bfd3-7f1a1c2724ee,02/27/2014 23:50:00,Retail Trade (YoY),MEDIUM,JPY
6b023ca1-4748-4f34-bc82-b03320125af1,02/27/2014 23:50:00,Retail Trade s.a (MoM),LOW,JPY
d49c85e6-f208-4612-b4a0-f05b07006b79,02/28/2014 00:01:00,GfK Consumer Confidence,MEDIUM,GBP
829a2255-e02a-4fff-a0e5-edbdbdf65089,02/28/2014 04:00:00,Vehicle Production (YoY),LOW,JPY
9e313a1b-e3ae-4d5b-bda2-56e856e59ee0,02/28/2014 05:00:00,Annualized Housing Starts,MEDIUM,JPY
b00e804d-fd11-4b4f-b204-f54a3fd386bb,02/28/2014 05:00:00,Construction Orders (YoY),LOW,JPY
0d9aaba7-af63-4a7c-a953-4d60478b8197,02/28/2014 05:00:00,Housing Starts (YoY),MEDIUM,JPY
3b003948-6ce8-4b31-9dfa-ac34a3138409,02/28/2014 07:00:00,Retail Sales (MoM),LOW,EUR
8ba8843d-bb14-456b-a817-acc113f6d83d,02/28/2014 07:00:00,Retail Sales (YoY),MEDIUM,EUR
93c4ebcc-cec8-4e15-b021-2a7a58aef7c8,02/28/2014 07:00:00,Nationwide Housing Prices n.s.a (YoY),LOW,GBP
58a207ac-3c50-4ce2-b3ca-9030c9c8c9d2,02/28/2014 07:00:00,Nationwide Housing Prices s.a (MoM),LOW,GBP
5110d330-95a7-436b-ba4e-c46b3c2f3d65,02/28/2014 10:00:00,Core Harmonized Index of Consumer Prices (YoY),HIGH,EUR
5dbf1fad-fe8c-44c2-bd21-c62eca672882,02/28/2014 10:00:00,Harmonized Index of Consumer Prices (YoY),HIGH,EUR
70dce3da-88b8-452f-9d13-9f2bf1414181,02/28/2014 10:00:00,Unemployment Rate,MEDIUM,EUR
ca9da208-e1a0-49ea-ba59-175faceef11a,02/28/2014 10:00:00,Fed's Richard Fisher speech,LOW,USD
5e1b0e25-b0fb-4ab0-9630-2bef75e49f1f,02/28/2014 13:30:00,Core Personal Consumption Expenditures (QoQ),HIGH,USD
39f0b436-44bb-4620-909f-6270f215b75a,02/28/2014 13:30:00,Gross Domestic Product Annualized,HIGH,USD
b08e15d6-0361-4463-8ee2-2f986f45e776,02/28/2014 13:30:00,Gross Domestic Product Price Index,MEDIUM,USD
1f97233d-3682-49d9-afa7-658bed786f5e,02/28/2014 13:30:00,Personal Consumption Expenditures Prices (QoQ),HIGH,USD
151dda5c-0f31-4144-8368-6c0a32154722,02/28/2014 14:45:00,Chicago PMI,MEDIUM,USD
d566efdb-df39-4f75-8d36-9d5599a2956e,02/28/2014 14:55:00,Michigan Consumer Sentiment Index,MEDIUM,USD
3c0e54b1-9551-41a5-b2f2-e2dcc0922cd5,02/28/2014 15:00:00,Pending Home Sales (MoM),LOW,USD
50874dec-941e-43f4-98ec-4461eeb4f2bc,02/28/2014 15:00:00,Pending Home Sales (YoY),MEDIUM,USD
8faa2057-9e26-4e71-b723-a99e92984b2a,02/28/2014 15:15:00,Fed Minneapolis's Kocherlakota speech,LOW,USD
8738cc53-0434-405a-a968-442d87192c52,02/28/2014 15:15:00,Fed's Stein speech,LOW,USD
5ac83fed-8b32-4dfd-9d40-47f163b3beb5,02/28/2014 15:30:00,BoE's Governor Carney speech,HIGH,GBP
48252ee8-7e30-4a1f-b597-fa66a62dbfbc,03/02/2014 23:50:00,Capital Spending,MEDIUM,JPY
0192d2df-5668-4cf8-a484-3c39bf4abbc2,03/03/2014 00:01:00,Hometrack Housing Prices s.a (MoM),LOW,GBP
a5c64435-a80c-4952-a378-33852b8e9086,03/03/2014 05:00:00,Vehicle Sales (YoY),LOW,JPY
86d83342-1cc0-4c6a-9999-e9cacf8c42a4,03/03/2014 08:53:00,HCOB Manufacturing PMI,MEDIUM,EUR
ecc8259b-205c-480f-8ff8-10b5ba5b04f6,03/03/2014 08:58:00,HCOB Manufacturing PMI,MEDIUM,EUR
e82a825a-d3a1-48c6-9143-ad8d374409f9,03/03/2014 09:28:00,S&P Global Manufacturing PMI,MEDIUM,GBP
b979ffed-03d7-49ab-92f2-56bd8b5f24e7,03/03/2014 09:30:00,Consumer Credit,MEDIUM,GBP
9eb46a03-3cfb-4c48-a051-f5113eb59c01,03/03/2014 09:30:00,M4 Money Supply (MoM),LOW,GBP
7c467e89-630c-4d6e-89d1-2bac1a40786c,03/03/2014 09:30:00,M4 Money Supply (YoY),LOW,GBP
6ad7db03-8ef0-4d6d-94f1-35e7244fb2d1,03/03/2014 09:30:00,Mortgage Approvals,MEDIUM,GBP
d158ffea-0435-4c50-b5ea-3ae2a451dec7,03/03/2014 09:30:00,Net Lending to Individuals (MoM),MEDIUM,GBP
d7f32ebf-8a00-4046-b4f8-c2be7f6ef1aa,03/03/2014 13:30:00,Core Personal Consumption Expenditures - Price Index (MoM),LOW,USD
caf8d156-9fad-45d8-93e8-0c1894a46066,03/03/2014 13:30:00,Core Personal Consumption Expenditures - Price Index (YoY),MEDIUM,USD
8fdd75df-4760-4d1b-9d63-a4deee87d15a,03/03/2014 13:30:00,Personal Consumption Expenditures - Price Index (MoM),LOW,USD
d3237727-299a-4b9d-9eb2-ed97b6e8488b,03/03/2014 13:30:00,Personal Consumption Expenditures - Price Index (YoY),LOW,USD
83df58dc-dd49-4b36-80c1-af5164e354c6,03/03/2014 13:30:00,Personal Income (MoM),MEDIUM,USD
b49f4a5d-3124-48f0-bbff-a9d53da8cb19,03/03/2014 13:30:00,Personal Spending,MEDIUM,USD
1ddbc8cc-23e4-4ea7-bbff-ec775a6a005c,03/03/2014 13:58:00,S&P Global Manufacturing PMI,LOW,USD
4ffa8387-edf1-44de-82bb-1c8d70722f77,03/03/2014 14:00:00,ECB's President Draghi speech,HIGH,EUR
0272f41e-95f3-4c82-931c-64071b936038,03/03/2014 15:00:00,Construction Spending (MoM),MEDIUM,USD
5f865923-0219-4e39-af52-d24bd954aa12,03/03/2014 15:00:00,ISM Manufacturing PMI,HIGH,USD
adcfbdff-ae40-406f-9fb4-fc3241afd972,03/03/2014 15:00:00,ISM Manufacturing Prices Paid,MEDIUM,USD
a96f5a60-e56e-4449-8a3e-b4bd6eab0e6f,03/03/2014 16:30:00,3-Month Bill Auction,LOW,USD
65ba4184-37c4-46fb-81bb-d2ad2a1d20ad,03/03/2014 16:30:00,6-Month Bill Auction,LOW,USD
b9c3524b-fa5b-4f86-945b-47011412df95,03/03/2014 23:50:00,Monetary Base (YoY),LOW,JPY
3130aecc-715a-40a8-b663-2e92d67b3b80,03/03/2014 23:50:00,Total Vehicle Sales,LOW,USD
d5ea104d-d25e-4597-a402-17bd7d2ef3da,03/04/2014 01:30:00,Labor Cash Earnings (YoY),LOW,JPY
71f1cbf6-b82f-41e1-80b7-22d1dffcf202,03/04/2014 09:30:00,S&P Global Construction PMI,MEDIUM,GBP
e8af9729-8c1f-4a6b-8bac-39d408e582c2,03/04/2014 10:00:00,Producer Price Index (MoM),LOW,EUR
efa2e39c-60d9-4e66-8d61-114079b99c16,03/04/2014 10:00:00,Producer Price Index (YoY),LOW,EUR
e89eb86b-fd09-4bf4-b85a-79a377fad7f8,03/04/2014 13:55:00,Redbook Index (MoM),LOW,USD
0ddc3731-c2dd-4920-a9fa-5a4c55517f95,03/04/2014 13:55:00,Redbook Index (YoY),LOW,USD
bf3843cc-096d-41a5-abdc-e7c8745bc480,03/04/2014 14:45:00,ISM-NY Business Conditions Index,LOW,USD
101e3f51-c9d2-4f84-967d-f1dd734b2f78,03/04/2014 15:00:00,RealClearMarkets/TIPP Economic Optimism (MoM),LOW,USD
ea866b22-ea80-4b89-8f76-e8b46384a8f9,03/04/2014 16:30:00,4-Week Bill Auction,LOW,USD
ca13c0ed-8f19-429a-ad06-4e0b9b75f5d3,03/04/2014 16:30:00,52-Week Bill Auction,LOW,USD
81163e0c-210e-49b8-8209-0e312df29a28,03/05/2014 00:01:00,BRC Shop Price Index (YoY),LOW,GBP
fcf7217f-4982-4941-b24e-4d26ff80042e,03/05/2014 08:53:00,HCOB Services PMI,MEDIUM,EUR
d339cfe8-70d0-4eea-b301-b3b6a9ac86c0,03/05/2014 08:58:00,HCOB Composite PMI,MEDIUM,EUR
f3fca32f-16dd-4ed8-a1b0-0c9dcbf88d96,03/05/2014 08:58:00,HCOB Services PMI,MEDIUM,EUR
c3806b0d-39ce-4453-b6b4-dbaae15cfaef,03/05/2014 09:28:00,S&P Global Services PMI,MEDIUM,GBP
460484a5-1f56-4587-ac95-d34d81687e1e,03/05/2014 10:00:00,Gross Domestic Product s.a. (QoQ),MEDIUM,EUR
4a4402cc-bf63-4ab7-a834-8cf1a1063f33,03/05/2014 10:00:00,Gross Domestic Product s.a. (YoY),HIGH,EUR
a5f16529-f403-4179-add8-48a3ed5d43da,03/05/2014 10:00:00,Retail Sales (MoM),LOW,EUR
0fa821f2-a231-4dd7-97dd-be1083a14e12,03/05/2014 10:00:00,Retail Sales (YoY),MEDIUM,EUR
0468566e-d5b8-4d42-82a1-7902dabdf4eb,03/05/2014 12:00:00,MBA Mortgage Applications,MEDIUM,USD
4fab4358-31c0-4cd4-920c-29cada093e4b,03/05/2014 13:15:00,ADP Employment Change,MEDIUM,USD
40b9a07e-f031-496d-b16d-c0693e45606c,03/05/2014 13:58:00,S&P Global Services PMI,MEDIUM,USD
88c524a3-4eb7-4cfc-ae39-e6e0bd22fbef,03/05/2014 15:00:00,ISM Services PMI,HIGH,USD
25e528a7-ea7f-4b87-845c-c61cabc0cb72,03/05/2014 15:30:00,EIA Crude Oil Stocks Change,LOW,USD
577c17f0-912f-4c64-af7d-09d7958407ac,03/05/2014 19:00:00,Fed's Beige Book,MEDIUM,USD
b9c12321-0d18-4a7c-a446-0473fcdaa816,03/05/2014 23:15:00,Jibun Bank Services PMI,LOW,JPY
ae9f96e6-50fb-4296-bdcb-4897f73e6541,03/05/2014 23:50:00,Foreign Bond Investment,LOW,JPY
890fb7f1-5908-4ecd-9f11-07d14a2a498a,03/05/2014 23:50:00,Foreign Investment in Japan Stocks,LOW,JPY
2b305155-b070-4399-90bd-eaeac83cc1dc,03/06/2014 00:00:00,Fed's Richard Fisher speech,LOW,USD
ba1e2789-cb2b-46e8-97a6-5f75a413a006,03/06/2014 01:30:00,Fed's Williams speech,LOW,USD
e6f796f3-24a2-474d-bbd0-faa7cd3a301f,03/06/2014 08:00:00,Halifax House Prices (MoM),LOW,GBP
944aabdf-0b7a-4494-a055-449d095b0705,03/06/2014 08:00:00,Halifax House Prices (YoY/3m),LOW,GBP
f344b838-c4fa-43fa-9271-9d11cafc04cd,03/06/2014 11:00:00,Factory Orders n.s.a. (YoY),MEDIUM,EUR
efbc03eb-b778-4860-bf2a-33ff6d90a0ae,03/06/2014 11:00:00,Factory Orders s.a. (MoM),LOW,EUR
09061cb8-5d68-4d64-84f0-fa53c41499c5,03/06/2014 12:00:00,BoE Asset Purchase Facility,HIGH,GBP
ed84ce9a-0deb-4d65-b737-9ce24f6a5c57,03/06/2014 12:00:00,BoE Interest Rate Decision,HIGH,GBP
49a912f4-ab72-4c0f-b2fe-d5be6e2af719,03/06/2014 12:30:00,Challenger Job Cuts,LOW,USD
426a90e5-30d4-4aee-ad93-73e205d9b713,03/06/2014 12:45:00,ECB Main Refinancing Operations Rate,HIGH,EUR
810891d8-e47e-448e-91f4-3ab63906f784,03/06/2014 13:15:00,Fed's Dudley speech,LOW,USD
312bdfc2-18a9-4f02-8380-35b3fb981538,03/06/2014 13:30:00,ECB Press Conference,HIGH,EUR
fc676dca-0768-417b-9ef0-5ee021b13af1,03/06/2014 13:30:00,Continuing Jobless Claims,MEDIUM,USD
595bee87-02e1-49f5-a412-03d67127795c,03/06/2014 13:30:00,Initial Jobless Claims,MEDIUM,USD
bd300bba-a06e-4774-ad1a-b8324d7500eb,03/06/2014 13:30:00,Nonfarm Productivity,LOW,USD
26177f2b-60c6-43ad-89ec-760c1d7c4edc,03/06/2014 13:30:00,Unit Labor Costs,LOW,USD
7a7efa22-3658-4bc8-851f-db0e90757af0,03/06/2014 15:00:00,Factory Orders (MoM),MEDIUM,USD
b3e46134-5212-41fe-809e-9a0635e410c5,03/06/2014 15:30:00,EIA Natural Gas Storage Change,LOW,USD
403766b6-1ac4-4e67-b496-8232992a70c3,03/06/2014 18:00:00,Philadelphia Fed's Plosser speech,LOW,USD
32ef9c87-6925-423b-bd2c-e652c9260af6,03/06/2014 23:00:00,Fed's Lockhart speech,LOW,USD
8468efdc-47b8-47e1-b210-a780752ed91f,03/06/2014 23:50:00,JP Foreign Reserves,LOW,JPY
0d088fab-820d-43c8-b04a-7609f05ccf6d,03/07/2014 05:00:00,Coincident Index,MEDIUM,JPY
8ca70c56-facc-4714-83da-87ddf8c44bdc,03/07/2014 05:00:00,Leading Economic Index,MEDIUM,JPY
aa7ca0d4-3835-4f91-9319-3636ce4b7fb6,03/07/2014 07:00:00,Wholesale Price Index (MoM),LOW,EUR
2e5cf1b6-42d6-4ed2-a0fc-65f62de2f3da,03/07/2014 07:00:00,Wholesale Price Index (YoY),LOW,EUR
1aeb4318-f8ab-405e-9b4b-40c8ec3de7e1,03/07/2014 09:30:00,Consumer Inflation Expectations,MEDIUM,GBP
05885c9e-4a06-4d42-85df-681febd993c5,03/07/2014 11:00:00,Industrial Production n.s.a. w.d.a. (YoY),LOW,EUR
d2ed9c24-fd24-4c95-a566-acccc3b78fbd,03/07/2014 11:00:00,Industrial Production s.a. (MoM),LOW,EUR
d9868e11-60b1-461c-8b08-cdb50cef2807,03/07/2014 13:30:00,Average Hourly Earnings (MoM),MEDIUM,USD
3730c544-28b9-4adb-a2ef-835366f4185e,03/07/2014 13:30:00,Average Hourly Earnings (YoY),MEDIUM,USD
747574dc-b2f6-4981-acc5-068c63c6ce9a,03/07/2014 13:30:00,Average Weekly Hours,LOW,USD
9c9c0254-9857-4bb5-9621-697b5da5f984,03/07/2014 13:30:00,Goods and Services Trade Balance,MEDIUM,USD
b5e7e74b-ec6e-46f0-913d-b9d8af4c385c,03/07/2014 13:30:00,Labor Force Participation Rate,MEDIUM,USD
651ba543-4e9d-4d63-8c2e-703f57ef2d3f,03/07/2014 13:30:00,Nonfarm Payrolls,HIGH,USD
51aa6a08-4f10-4df4-ac4e-a9207b25953a,03/07/2014 13:30:00,Unemployment Rate,HIGH,USD
5f40427f-35e4-48bb-8e4b-fbebe755e5a5,03/07/2014 17:00:00,Fed's Dudley speech,LOW,USD
7b082658-b2be-47e0-a7e5-f5929280bf7d,03/07/2014 20:00:00,Consumer Credit Change,MEDIUM,USD
44105e2c-87f0-44b2-89cb-54858cd2a98a,03/09/2014 23:50:00,Bank Lending (YoY),MEDIUM,JPY
6a80d468-73d4-4ccc-a65a-1fd310ca1af6,03/09/2014 23:50:00,Current Account n.s.a.,LOW,JPY
0040e446-6e3d-464e-907f-39b87f6513e3,03/09/2014 23:50:00,Gross Domestic Product (QoQ),HIGH,JPY
ae8e334c-77cd-4077-bf55-d47cf1f25eb8,03/09/2014 23:50:00,Gross Domestic Product Annualized,HIGH,JPY
1487b9c4-3280-41b8-a474-9198151769b0,03/09/2014 23:50:00,Gross Domestic Product Deflator (YoY),LOW,JPY
1340d94b-6d7e-47a2-8b7d-b713e086b5e8,03/10/2014 05:00:00,Eco Watchers Survey: Current,MEDIUM,JPY
0820db95-1351-46a4-bbe2-f4534f1582c5,03/10/2014 05:00:00,Eco Watchers Survey: Outlook,MEDIUM,JPY
40746c1e-394c-462b-b3c1-a4e5fb298488,03/10/2014 09:30:00,Sentix Investor Confidence,MEDIUM,EUR
17310ee1-6a0e-4417-8290-e713f0ebd2c3,03/10/2014 11:15:00,Philadelphia Fed's Plosser speech,LOW,USD
73eb34d4-698a-49ae-b761-9c0007198f1d,03/10/2014 14:00:00,Labor Market Conditions Index,MEDIUM,USD
80267dd7-faf8-4d79-8828-c50e06d427eb,03/10/2014 14:15:02,BoE's Bean speech,LOW,GBP
37e52a9d-616f-4b2e-bf6d-cbf195082511,03/10/2014 15:00:00,Eurogroup Meeting,MEDIUM,EUR
cbca8b64-40ab-4cb1-811d-5cf3c877f0bb,03/10/2014 15:30:27,6-Month Bill Auction,LOW,USD
db23ad2c-99c7-43d1-975c-1c0998814832,03/10/2014 15:30:54,3-Month Bill Auction,LOW,USD
323f6f55-d2d5-4466-a5f5-c3f7083a6938,03/10/2014 16:40:37,Fed's Evans speech,LOW,USD
a67713fe-c815-44fb-a25e-596cb6524371,03/10/2014 23:50:00,Money Supply M2+CD (YoY),LOW,JPY
c3aa05f6-69a4-4366-b8fd-c8b830d38ba9,03/11/2014 00:01:00,BRC Like-For-Like Retail Sales (YoY),LOW,GBP
138548f2-70f4-48a2-bf73-425ed865e0b3,03/11/2014 03:00:00,BoJ Interest Rate Decision,HIGH,JPY
28edb1a6-8f56-481b-a351-6995138d2fa5,03/11/2014 03:00:00,BoJ Monetary Policy Statement,HIGH,JPY
aa1197c1-15c2-48ed-b774-864e9e54a680,03/11/2014 06:00:00,Machine Tool Orders (YoY),MEDIUM,JPY
f8f41833-8717-4da3-aaaa-83bea9b0591d,03/11/2014 06:30:00,BoJ Press Conference,HIGH,JPY
84acb482-b1f3-47ef-a92d-13952f80c8e2,03/11/2014 07:00:00,Current Account n.s.a.,LOW,EUR
68f0c1b5-c161-4c95-8e0d-ac894acb6bd6,03/11/2014 07:00:00,Exports (MoM),LOW,EUR
329f2fce-5dab-4e4b-809b-083799c66d33,03/11/2014 07:00:00,Imports (MoM),LOW,EUR
9cdd6d48-a030-4856-b829-1a4cd949912a,03/11/2014 07:00:00,Trade Balance s.a.,MEDIUM,EUR
243c1fdf-2c2c-4a14-a873-9e029fada5eb,03/11/2014 09:30:00,BoE Monetary Policy Report Hearings,HIGH,GBP
36814725-af7a-4619-b4de-969fabd6a658,03/11/2014 09:30:00,Industrial Production (MoM),LOW,GBP
34a6f5df-e942-48ac-b23b-c2df0a1e886a,03/11/2014 09:30:00,Industrial Production (YoY),MEDIUM,GBP
469cb47b-7ebd-480a-b26c-2aa3402a680d,03/11/2014 09:30:00,Manufacturing Production (MoM),LOW,GBP
126961cf-2204-4c1c-8d97-085315086e53,03/11/2014 09:30:00,Manufacturing Production (YoY),MEDIUM,GBP
4e576bda-ca93-4890-b172-10e393dc3160,03/11/2014 10:47:17,10-y Bond Auction,LOW,GBP
28122b9e-bdd6-4c25-8a42-00c1d13633cb,03/11/2014 11:30:00,NFIB Business Optimism Index,LOW,USD
7ceb0005-b957-4425-94bf-933a65adfe95,03/11/2014 12:55:00,Redbook Index (MoM),LOW,USD
e820d6ee-c7b3-4589-8172-06bdd01a4e8e,03/11/2014 12:55:00,Redbook Index (YoY),LOW,USD
5789957e-9899-4a15-abd0-579a17198ca8,03/11/2014 14:00:00,EcoFin Meeting,MEDIUM,EUR
d0fe66d2-a99c-4024-b85f-12cd8bc240c8,03/11/2014 14:00:00,JOLTS Job Openings,LOW,USD
a7589952-50a7-41b8-a961-31843861db28,03/11/2014 14:00:00,Wholesale Inventories,MEDIUM,USD
50932a4f-c379-43d4-8ec2-d189d11771b9,03/11/2014 15:00:00,NIESR GDP Estimate (3M),MEDIUM,GBP
0ad15041-6ca7-4889-ba1d-e3e6286f0bd1,03/11/2014 15:30:00,4-Week Bill Auction,LOW,USD
3c5937e7-96f6-4dc4-a58a-d61d3727cfd1,03/11/2014 17:00:44,3-Year Note Auction,LOW,USD
cb2c583e-a5df-4732-8806-31c8e9827a8d,03/11/2014 23:50:00,BSI Large Manufacturing Conditions Index (QoQ),LOW,JPY
1fe1a321-02d1-4d7c-a812-f28145e44723,03/11/2014 23:50:00,Producer Price Index (MoM),LOW,JPY
8d651b9f-19c5-4f74-ab6d-d578ddb74407,03/11/2014 23:50:00,Producer Price Index (YoY),LOW,JPY
908087ef-6224-4ac3-b2bf-5cda1ea97bcd,03/11/2014 23:50:00,Tertiary Industry Index (MoM),MEDIUM,JPY
39515061-617a-4e4c-ad02-b6d8c03aa50a,03/12/2014 05:00:00,BoJ Monthly Economic Survey,MEDIUM,JPY
b05e766e-969f-46dc-9c88-594d9238c892,03/12/2014 05:00:00,Consumer Confidence Index,MEDIUM,JPY
99293a32-5b97-4dbf-8c73-6c3bc5819c05,03/12/2014 10:00:00,Industrial Production s.a. (MoM),LOW,EUR
5dd1724d-13e2-4742-a185-893fdf8c8a10,03/12/2014 10:00:00,Industrial Production w.d.a. (YoY),MEDIUM,EUR
566ffbda-0b05-47c4-ab8a-2430fddef0c3,03/12/2014 10:00:00,Trade Balance s.a.,MEDIUM,EUR
5de37e27-ef6b-4436-bc0d-93ddc64cb4b8,03/12/2014 10:40:44,2-year Notes Auction,LOW,EUR
1b43b034-3e7c-453e-8586-8d4bf1503aec,03/12/2014 11:00:00,MBA Mortgage Applications,MEDIUM,USD
874e0a27-64e0-400d-a100-a862aecb9a4e,03/12/2014 14:30:00,EIA Crude Oil Stocks Change,LOW,USD
9c3e69fc-b5ce-4de5-8514-73dd3814f3aa,03/12/2014 17:00:00,10-Year Note Auction,LOW,USD
02c2b2ae-bfd5-4781-b619-1faf18accefd,03/12/2014 18:00:00,Treasury Sec Lew speech,MEDIUM,USD
5869046f-4956-41c1-bfd1-67c3d70db719,03/12/2014 23:50:00,Foreign Bond Investment,MEDIUM,JPY
95efa6aa-a7d4-475a-ba8d-74f50b2e90c6,03/12/2014 23:50:00,Foreign Investment in Japan Stocks,MEDIUM,JPY
4e95e1f1-5456-4df8-b7e8-3eedd0c6fc7d,03/12/2014 23:50:00,Machinery Orders (MoM),LOW,JPY
ee5654bb-a9e6-47c9-b72c-0a211fb59a9d,03/12/2014 23:50:00,Machinery Orders (YoY),MEDIUM,JPY
5074f19f-23e8-43ca-8d48-d922567142b4,03/13/2014 00:01:00,RICS Housing Price Balance,LOW,GBP
3da7f25e-fb60-48bc-8c14-a22430a930b1,03/13/2014 09:00:00,ECB Monthly Report,HIGH,EUR
f72266d3-b86b-484d-9df5-59fc80d3e2d4,03/13/2014 12:30:00,Continuing Jobless Claims,LOW,USD
3f781648-b2b7-4302-aab7-9b64702c82c8,03/13/2014 12:30:00,Export Price Index (MoM),LOW,USD
1bba1a42-319f-4181-90f3-934b415d692e,03/13/2014 12:30:00,Export Price Index (YoY),LOW,USD
a8849b13-062d-4a76-81c5-3469b7a276d9,03/13/2014 12:30:00,Import Price Index (MoM),LOW,USD
ead51a7d-17c9-4545-8158-6deb7f85f981,03/13/2014 12:30:00,Import Price Index (YoY),LOW,USD
44790f51-e8d6-49ba-895b-74965e341561,03/13/2014 12:30:00,Initial Jobless Claims,MEDIUM,USD
3bbfb843-6f4c-4aad-b874-5d653f82d1c2,03/13/2014 12:30:00,Retail Sales (MoM),HIGH,USD
cfdc25c0-352d-425c-888f-de87ee07328d,03/13/2014 12:30:00,Retail Sales ex Autos (MoM),MEDIUM,USD
8048122f-0522-4702-b688-2036498ee06c,03/13/2014 14:00:00,Business Inventories,MEDIUM,USD
e5517826-6f3d-43b1-8887-5eaf7770fea3,03/13/2014 14:30:00,EIA Natural Gas Storage Change,LOW,USD
00123522-afad-46b0-8e7e-bfb0e1ada4a8,03/13/2014 17:00:00,30-Year Bond Auction,LOW,USD
69f188c7-8896-4289-b087-29cbb592c63c,03/13/2014 17:00:28,ECB's President Draghi speech,HIGH,EUR
85652417-60cc-469e-bc7c-48afc83c0323,03/13/2014 18:00:00,Monthly Budget Statement,MEDIUM,USD
dca6747e-80b4-44e9-91f3-23312ac99016,03/13/2014 23:50:00,BoJ Monetary Policy Meeting Minutes,HIGH,JPY
52a6e4e1-7fd7-46d5-98e6-9d0bf6c9c7c3,03/14/2014 00:01:00,BoE Quarterly Bulletin,LOW,GBP
43326a07-63c0-47e7-aae0-036b68c8df23,03/14/2014 04:30:00,Capacity Utilization,LOW,JPY
19b6ee75-51f3-42d2-964b-704592f8e934,03/14/2014 04:30:00,Industrial Production (MoM),LOW,JPY
136af61e-cf28-4319-83de-7b140da858f1,03/14/2014 04:30:00,Industrial Production (YoY),MEDIUM,JPY
8108375b-c93b-400e-9329-8d9ee9160ca2,03/14/2014 07:00:00,Consumer Price Index (MoM),LOW,EUR
f873a066-41d3-4d14-b00d-43f7268bb975,03/14/2014 07:00:00,Consumer Price Index (YoY),MEDIUM,EUR
d29470bb-940d-4485-ae7e-103866ea22e6,03/14/2014 07:00:00,Harmonized Index of Consumer Prices (MoM),LOW,EUR
a2cc75c2-6c3d-4827-b776-c2ae070240be,03/14/2014 07:00:00,Harmonized Index of Consumer Prices (YoY),MEDIUM,EUR
393576a3-0ff2-43ae-9bcf-b44b8ada0061,03/14/2014 09:30:00,Goods Trade Balance,MEDIUM,GBP
e069a432-d23b-448f-b539-3cc714fae867,03/14/2014 09:30:00,Total Trade Balance,MEDIUM,GBP
39b9e18d-db05-4ada-a3e1-20c083178b3b,03/14/2014 09:30:00,Trade Balance; non-EU,MEDIUM,GBP
c423b47b-fe0e-4530-b9eb-fca2064c6e50,03/14/2014 10:00:00,Employment Change (QoQ),LOW,EUR
72dde366-6a2f-4368-990b-03c2addf85b2,03/14/2014 10:00:00,Employment Change (YoY),LOW,EUR
6c64f554-2ad3-4765-889e-a495677b0585,03/14/2014 12:30:00,Producer Price Index (MoM),LOW,USD
d83ad718-1c59-45c4-8fc4-7b68dd79725e,03/14/2014 12:30:00,Producer Price Index (YoY),MEDIUM,USD
ef774177-274c-4ae5-8fc5-e497d01a14dd,03/14/2014 12:30:00,Producer Price Index ex Food & Energy (MoM),LOW,USD
21a5b631-8be1-46ff-8aee-beea2b0f700b,03/14/2014 12:30:00,Producer Price Index ex Food & Energy (YoY),MEDIUM,USD
c2147d89-9bda-4c2c-a228-5a5ec4e644e6,03/14/2014 13:55:00,Michigan Consumer Sentiment Index,HIGH,USD
aa64e979-dbca-4532-b1e9-a454a3b29235,03/15/2014 02:45:00,Fed's Richard Fisher speech,LOW,USD
5b7de032-1f6e-4424-ad88-ef024c37dc44,03/17/2014 00:01:00,Rightmove House Price Index (MoM),LOW,GBP
69dc288c-ec95-488b-b3e3-894cc138c29f,03/17/2014 00:01:00,Rightmove House Price Index (YoY),LOW,GBP
c1b3e0c2-0b0f-489d-a918-ae5d3a6ab7fc,03/17/2014 10:00:00,Core Harmonized Index of Consumer Prices (YoY),HIGH,EUR
132b6f5f-0ba4-4df4-950b-29f0d0d10a90,03/17/2014 10:00:00,Harmonized Index of Consumer Prices (MoM),MEDIUM,EUR
08c061da-1ad8-4ab7-aeb2-aecd95e584c4,03/17/2014 10:00:00,Harmonized Index of Consumer Prices (YoY),HIGH,EUR
