Id,Start,Name,Impact,Currency
d075984d-5824-4324-a71f-cdb49455ae7d,05/06/2024 09:00:00,Producer Price Index (MoM),MEDIUM,EUR
93652db2-e0d2-42e5-a63b-b4997d71f4bb,05/06/2024 09:00:00,Producer Price Index (YoY),MEDIUM,EUR
01c03d59-73e3-4a94-82ad-ba410afb8826,05/06/2024 11:30:00,ECB's Nagel speech,MEDIUM,EUR
ac8f30b7-cc87-4551-9f64-6f0a4565241e,05/06/2024 15:30:00,3-Month Bill Auction,LOW,USD
eef26963-ecff-4c27-b38e-adb94c0a8102,05/06/2024 15:30:00,6-Month Bill Auction,LOW,USD
51e614d2-cfed-4529-94b7-7d2c0eff29a8,05/06/2024 16:50:00,Fed's Barkin speech,MEDIUM,USD
cabba8cd-b6c4-4e46-bf84-b0fec0439395,05/06/2024 17:00:00,Fed's Williams speech,MEDIUM,USD
0c726d9b-2855-400c-b1c6-c1f18929fef3,05/06/2024 18:00:00,Loan Officer Survey,MEDIUM,USD
d6f233da-1db9-4b86-a232-34de99ee2f76,05/06/2024 23:01:00,BRC Like-For-Like Retail Sales (YoY),MEDIUM,GBP
58b19af4-14b6-414a-845e-4bacc08505a8,05/07/2024 00:30:00,Jibun Bank Services PMI,LOW,JPY
98ae21f8-2d3b-4e59-846f-d1bb2c14d6c0,05/07/2024 06:00:00,Exports (MoM),LOW,EUR
2be162ce-890d-4c1d-979b-b6edf8d156d1,05/07/2024 06:00:00,Factory Orders n.s.a. (YoY),MEDIUM,EUR
ebdb38a5-0fcc-4da3-9f97-6bda5f234541,05/07/2024 06:00:00,Factory Orders s.a. (MoM),MEDIUM,EUR
9b70abc7-c172-4918-b47e-ff9086d0fe73,05/07/2024 06:00:00,Imports (MoM),LOW,EUR
545f30c3-decf-4a86-a9a3-35c4f713a8b1,05/07/2024 06:00:00,Trade Balance s.a.,MEDIUM,EUR
69be5484-1b5f-47a8-87f3-ef7e0c987d76,05/07/2024 06:00:00,Halifax House Prices (MoM),LOW,GBP
424ed843-7a56-48ce-a448-b48db3303612,05/07/2024 06:00:00,Halifax House Prices (YoY/3m),LOW,GBP
e922a4eb-ff64-474e-88ed-15c65f3fc645,05/07/2024 08:30:00,S&P Global Construction PMI,LOW,GBP
6bbec35c-0c90-488c-817e-707fd6282a49,05/07/2024 09:00:00,Retail Sales (MoM),MEDIUM,EUR
3cbb5643-8d4a-4812-a868-e4581373aaa1,05/07/2024 09:00:00,Retail Sales (YoY),HIGH,EUR
8a4f6a9d-34d0-4d0b-bb20-388334cd0457,05/07/2024 12:55:00,Redbook Index (YoY),LOW,USD
18460235-c4ef-4cf1-b4d3-13f2ac468499,05/07/2024 14:00:00,ECB's Nagel speech,MEDIUM,EUR
203dab49-d82a-4cda-ae6d-953e95cb5183,05/07/2024 14:00:00,RealClearMarkets/TIPP Economic Optimism (MoM),LOW,USD
e3b0f747-7674-4ec5-bacb-f82d9e6c204b,05/07/2024 15:30:00,ECB's Nagel speech,MEDIUM,EUR
62a693c5-1c8b-4cc6-ae1d-0ad32bb3a3fe,05/07/2024 15:30:00,Fed's Kashkari speech,MEDIUM,USD
b4a41b16-fd44-4a1c-a208-3151f7b56cf5,05/07/2024 17:00:00,3-Year Note Auction,LOW,USD
9a9b1a07-dc8d-4e9c-9503-52f152731c5a,05/07/2024 17:30:00,Fed's Kashkari speech,MEDIUM,USD
1fd721af-2b53-4fe1-aaea-1f9b34a14349,05/07/2024 19:00:00,Consumer Credit Change,LOW,USD
5be3a5a9-a60d-4950-967c-c1b470e08edc,05/07/2024 20:30:00,API Weekly Crude Oil Stock,LOW,USD
caf48a72-7460-4cbc-b37f-dc2ffa61d750,05/08/2024 03:35:00,10-y Bond Auction,LOW,JPY
ac3fa26a-4cf7-46f3-acf1-3932f5115f94,05/08/2024 06:00:00,Industrial Production n.s.a. w.d.a. (YoY),MEDIUM,EUR
1768c71f-d5ab-41e7-a97c-0d042c2b7acd,05/08/2024 06:00:00,Industrial Production s.a. (MoM),MEDIUM,EUR
3f66de4d-3d86-41ec-a372-6e43d5fc15ed,05/08/2024 08:00:00,Non-Monetary Policy ECB Meeting,LOW,EUR
c4fba927-20a5-4d2a-b96c-db95198e39e4,05/08/2024 11:00:00,MBA Mortgage Applications,LOW,USD
7602f615-cd71-4a0d-abb8-b663e121151d,05/08/2024 14:00:00,Wholesale Inventories,LOW,USD
61b4d4e8-c90c-468a-9aee-54c58de12df1,05/08/2024 14:30:00,EIA Crude Oil Stocks Change,LOW,USD
385ef9d0-48f3-4c06-a0b2-854c683c19eb,05/08/2024 15:00:00,Fed's Jefferson speech,MEDIUM,USD
62c65764-edb3-446b-a8c5-96abfa124247,05/08/2024 15:45:00,Fed's Collins speech,MEDIUM,USD
5a5ee1c4-2147-484a-8268-df4d218a4657,05/08/2024 17:00:00,10-Year Note Auction,LOW,USD
35e779d4-bd3c-4986-8359-10b00b6ec523,05/08/2024 17:30:00,Fed's Cook speech,MEDIUM,USD
0978562b-4fac-4573-b750-eddc3e4f5ea7,05/08/2024 22:00:00,Ascension Day,NONE,EUR
8b9e1781-958b-47a3-9398-090ca744724f,05/08/2024 23:01:00,RICS Housing Price Balance,LOW,GBP
776e88c5-2fee-4ce6-bf0b-4c00742fd61d,05/08/2024 23:30:00,Labor Cash Earnings (YoY),MEDIUM,JPY
093a25d8-a5b7-41b9-be55-d3811f1e2eed,05/08/2024 23:50:00,BoJ Summary of Opinions,LOW,JPY
1d2025f3-0c74-4867-afd2-301f5e4c50cb,05/08/2024 23:50:00,JP Foreign Reserves,LOW,JPY
0ec3c789-6e57-4247-94f6-cb005ee27219,05/09/2024 05:00:00,Coincident Index,LOW,JPY
edc16c6f-b17b-4295-8e95-2a2e62f2dbcc,05/09/2024 05:00:00,Leading Economic Index,LOW,JPY
a2aa6e02-eb4f-4265-978d-956d33f55df1,05/09/2024 11:00:00,BoE Interest Rate Decision,HIGH,GBP
06b0e7e4-4cdf-427a-bffe-2cc96189a9ed,05/09/2024 11:00:00,BoE Minutes,HIGH,GBP
2938d3ac-f8ce-424e-9cbb-0a7715e67d0a,05/09/2024 11:00:00,BoE Monetary Policy Report,HIGH,GBP
82cb63a6-38e4-4fd4-878f-a710ad0f6cfd,05/09/2024 11:00:00,BoE Monetary Policy Summary,HIGH,GBP
f27ab924-9f39-4bf5-a1af-9177670a3d7f,05/09/2024 11:00:00,BoE MPC Vote Rate Cut,HIGH,GBP
33314cd5-6f33-4a2d-964b-3477c38756ad,05/09/2024 11:00:00,BoE MPC Vote Rate Hike,HIGH,GBP
8fa15888-0bd8-40b8-8974-381c96e4ee39,05/09/2024 11:00:00,BoE MPC Vote Rate Unchanged,HIGH,GBP
f40ad746-9b4b-4529-a3bc-590c3af11f5b,05/09/2024 11:30:00,BoE's Governor Bailey speech,HIGH,GBP
330f3935-d97c-4b93-9919-5125e86ab0a8,05/09/2024 12:15:00,ECB's Cipollone speech,MEDIUM,EUR
1787bb23-9c14-40de-ba08-d1acbc6941ab,05/09/2024 12:15:00,ECB's De Guindos speech,MEDIUM,EUR
48f08149-c93c-43cb-aa08-e3a86df75bd5,05/09/2024 12:30:00,Continuing Jobless Claims,LOW,USD
199f1250-1f13-40a0-8c2a-6dfa161f6022,05/09/2024 12:30:00,Initial Jobless Claims,MEDIUM,USD
c441fc6d-7d91-497c-904b-2cf6158d919d,05/09/2024 12:30:00,Initial Jobless Claims 4-week average,LOW,USD
79fcb48e-f020-4daa-a530-ec5d0ba810c4,05/09/2024 14:30:00,EIA Natural Gas Storage Change,LOW,USD
1483164e-76bd-497f-ba56-5588c64cc92d,05/09/2024 15:30:00,4-Week Bill Auction,LOW,USD
ea448ea5-bd09-483e-9436-ca9f99f61b43,05/09/2024 16:15:00,BoE's Pill speech,MEDIUM,GBP
b27adf6e-91cd-4c48-9ce3-c99dd44b7e2a,05/09/2024 17:00:00,30-Year Bond Auction,LOW,USD
a4b971ae-f6f7-4d8a-b9c0-de113bf11441,05/09/2024 18:00:00,Fed's Daly speech,MEDIUM,USD
8795dab6-ef91-435b-bdbc-0d55f80cd843,05/09/2024 23:30:00,Overall Household Spending (YoY),LOW,JPY
8298ee51-c528-4b07-97fc-96192e1c6017,05/09/2024 23:50:00,Bank Lending (YoY),LOW,JPY
6594f9ce-dc0e-4d9a-9d04-c06aa96cae47,05/09/2024 23:50:00,Current Account n.s.a.,MEDIUM,JPY
918c32c2-968c-4c9d-859b-1f82e6ee974d,05/09/2024 23:50:00,Foreign Bond Investment,LOW,JPY
1f6afb8c-9756-41ad-b6f2-cd0ba69f173b,05/09/2024 23:50:00,Foreign Bond Investment,LOW,JPY
4a3c1470-bdb2-4298-96e4-5cc6169303a8,05/09/2024 23:50:00,Foreign Investment in Japan Stocks,LOW,JPY
9105f6ba-6116-4c49-b90a-b4a943e494e9,05/09/2024 23:50:00,Foreign Investment in Japan Stocks,LOW,JPY
348b1e6e-2f75-405a-a37c-0ef6ba83653c,05/09/2024 23:50:00,Trade Balance - BOP Basis,LOW,JPY
6b138aed-c156-4233-901b-1089eb51482a,05/10/2024 05:00:00,Eco Watchers Survey: Current,LOW,JPY
f5e52504-42b7-417d-aa5f-7c76a4c22df0,05/10/2024 05:00:00,Eco Watchers Survey: Outlook,LOW,JPY
b3127989-412e-4530-91b6-a81560f96a08,05/10/2024 06:00:00,Goods Trade Balance,LOW,GBP
9d547650-1e35-4257-9bc7-a0d64a94c6b3,05/10/2024 06:00:00,Gross Domestic Product (MoM),MEDIUM,GBP
fa2a042d-147b-43eb-8dfc-e2502cbe545b,05/10/2024 06:00:00,Gross Domestic Product (QoQ),HIGH,GBP
386a66f3-984e-4ede-ae05-d1cd82146c23,05/10/2024 06:00:00,Gross Domestic Product (YoY),HIGH,GBP
775268c4-e54d-4787-ad17-8a4d4f445005,05/10/2024 06:00:00,Index of Services (3M/3M),LOW,GBP
b2e54a49-ea4c-4ced-8289-4a121f0e5c02,05/10/2024 06:00:00,Industrial Production (MoM),MEDIUM,GBP
97228e7b-7eb8-4125-8d68-ef1d8c040b44,05/10/2024 06:00:00,Industrial Production (YoY),LOW,GBP
6c78c4d8-0ffd-4388-8393-c766bff5cb81,05/10/2024 06:00:00,Manufacturing Production (MoM),MEDIUM,GBP
325e1f4e-7126-4a09-ac7d-26373bcf4c0d,05/10/2024 06:00:00,Manufacturing Production (YoY),MEDIUM,GBP
dd6a45a0-9113-4c7e-b29d-4994d04a1402,05/10/2024 06:00:00,Total Business Investment (QoQ),LOW,GBP
e5f59392-87ad-4cdb-ada6-1e65455d7459,05/10/2024 06:00:00,Total Business Investment (YoY),LOW,GBP
e9b21dfa-ee1f-4c38-aab8-2490cdeb0e3e,05/10/2024 06:00:00,Total Trade Balance,LOW,GBP
e78d0d4c-b6cb-43bd-93a6-a6253e3c15b7,05/10/2024 06:00:00,Trade Balance; non-EU,LOW,GBP
daaf6e8a-d5a0-47c9-a23c-86e350779315,05/10/2024 07:00:00,ECB's Cipollone speech,MEDIUM,EUR
4bd166c2-d69b-4a24-b82d-87ca3de5d4a1,05/10/2024 08:45:00,ECB's Elderson speech,MEDIUM,EUR
5809c717-80c5-48f5-9aa5-e39c3c87f70f,05/10/2024 10:50:00,Fed's Bostic speech,MEDIUM,USD
328589b5-dc4d-447e-9120-3fa82563f922,05/10/2024 11:15:00,BoE's Pill speech,MEDIUM,GBP
55b806cc-7615-42ba-a3b4-80361a9b3657,05/10/2024 11:30:00,ECB Monetary Policy Meeting Accounts,MEDIUM,EUR
b03295f4-1e08-4c01-8ff0-c3a7c60d9076,05/10/2024 11:45:00,BoE's Dhingra speech,MEDIUM,GBP
a10a004a-8e9f-4236-ad32-afba122ed131,05/10/2024 12:00:00,NIESR GDP Estimate (3M),LOW,GBP
4525dd0d-1ef0-4d01-ab13-cc605616c3b4,05/10/2024 13:00:00,Fed's Bowman speech,MEDIUM,USD
5a5040b0-60aa-4b87-b6b4-7a8ce8d3173b,05/10/2024 14:00:00,Fed's Kashkari speech,MEDIUM,USD
cbbc8b28-83df-4d20-810e-a1ca3e80db46,05/10/2024 14:00:00,Fed's Logan speech,MEDIUM,USD
10f8ecaf-15d9-4dfd-bd01-439b83f3828f,05/10/2024 14:00:00,Michigan Consumer Expectations Index,MEDIUM,USD
74070365-414c-4018-92bc-b46947a11c6d,05/10/2024 14:00:00,Michigan Consumer Sentiment Index,HIGH,USD
54606315-ee68-4366-8bf0-9dc9c058cc8f,05/10/2024 14:00:00,UoM 1-year Consumer Inflation Expectations,MEDIUM,USD
c16142de-d774-497e-91c8-f1d2790a78a1,05/10/2024 14:00:00,UoM 5-year Consumer Inflation Expectation,MEDIUM,USD
82cb9c9d-bd36-4310-b64b-b79a06568d3d,05/10/2024 16:00:00,USDA WASDE Report,LOW,USD
c9223f96-c321-4d42-be18-b30be54c7f55,05/10/2024 16:45:00,Fed's Goolsbee speech,MEDIUM,USD
605d50bf-4a26-4075-a3dc-cde92197884a,05/10/2024 17:00:00,Baker Hughes US Oil Rig Count,LOW,USD
c74f22dc-9945-40f6-a250-6d42aa0ffe2c,05/10/2024 17:00:00,Fed's Kashkari speech,MEDIUM,USD
6331003f-f653-4678-a1f9-a6ec96c4528c,05/10/2024 17:30:00,Fed's Barr speech,MEDIUM,USD
492cb6be-d857-4364-af7e-0a8ab378e78c,05/10/2024 18:00:00,Monthly Budget Statement,MEDIUM,USD
d6086537-6280-48ee-9f2d-b671ee3c4d2f,05/10/2024 19:30:00,CFTC EUR NC Net Positions,LOW,EUR
34d479e2-4507-4c29-aff9-eab2cd418735,05/10/2024 19:30:00,CFTC JPY NC Net Positions,LOW,JPY
2635fc39-bcaf-4749-b165-371f44d5d93b,05/10/2024 19:30:00,CFTC GBP NC Net Positions,LOW,GBP
d83ab567-7bab-479f-86bf-0d31849054a3,05/10/2024 19:30:00,CFTC Gold NC Net Positions,LOW,USD
555e2238-3758-4c24-a6d8-167864b703f9,05/10/2024 19:30:00,CFTC Oil NC Net Positions,LOW,USD
2f84325a-c413-4da9-aecb-00cf2a058f0a,05/10/2024 19:30:00,CFTC S&P 500 NC Net Positions,LOW,USD
4b0b54f4-8e09-4c77-9bef-4b7a95314470,05/12/2024 23:50:00,Money Supply M2+CD (YoY),LOW,JPY
ee0dc01f-d77c-47cf-bc3e-1c6d44950056,05/13/2024 07:00:00,Eurogroup Meeting,LOW,EUR
080d58b2-8cc4-4c27-b58d-41286229b0dd,05/13/2024 12:30:00,Current Account n.s.a.,LOW,EUR
e75e7901-b615-4ba0-97aa-563b6b872d8e,05/13/2024 13:00:00,Fed's Jefferson speech,MEDIUM,USD
36e0556a-d1f9-44e8-82bc-c4a80bc8115d,05/13/2024 13:00:00,Fed's Mester speech,MEDIUM,USD
0e36a8c6-86c4-4dee-88bb-2884614e4081,05/13/2024 15:30:00,3-Month Bill Auction,LOW,USD
cff1b27c-71df-4ea4-94b0-2ee9bcdf9689,05/13/2024 15:30:00,6-Month Bill Auction,LOW,USD
b10be8f2-8d89-4238-a768-31d3dffa7f0b,05/13/2024 23:50:00,Producer Price Index (MoM),LOW,JPY
c1bd0ad8-6d99-4ca0-82cd-2a8e3c5af9a2,05/13/2024 23:50:00,Producer Price Index (YoY),LOW,JPY
4a4e5ed1-7fc4-4a64-9f7b-35f327e1290f,05/14/2024 06:00:00,Consumer Price Index (MoM),LOW,EUR
39625953-afa2-445c-964d-fa38010feaa1,05/14/2024 06:00:00,Consumer Price Index (YoY),LOW,EUR
fd836953-d1e8-4e34-89fe-9a5aaee573a8,05/14/2024 06:00:00,Harmonized Index of Consumer Prices (MoM),MEDIUM,EUR
b0b7fe32-ac3a-4b4b-aefe-62c62b97511c,05/14/2024 06:00:00,Harmonized Index of Consumer Prices (YoY),LOW,EUR
add0a7c0-5511-4cdc-b468-87d1973f18c9,05/14/2024 06:00:00,Machine Tool Orders (YoY),LOW,JPY
3361b90e-6d04-4713-b1d4-092f2f3044b5,05/14/2024 06:00:00,Average Earnings Excluding Bonus (3Mo/Yr),MEDIUM,GBP
1473c036-9ce5-4d6f-9575-b3506a3b57c9,05/14/2024 06:00:00,Average Earnings Including Bonus (3Mo/Yr),MEDIUM,GBP
b40df025-26bf-4900-b0fd-8361b07554cc,05/14/2024 06:00:00,Claimant Count Change,HIGH,GBP
74441ced-e6d5-4135-a93a-2991b7abf939,05/14/2024 06:00:00,Claimant Count Rate,MEDIUM,GBP
bb637de0-a2f2-4aa7-88fe-7586561558e6,05/14/2024 06:00:00,Employment Change (3M),HIGH,GBP
4c2dd8e4-750d-44b3-98ba-bf8f96a11a57,05/14/2024 06:00:00,ILO Unemployment Rate (3M),HIGH,GBP
b7502278-a030-4ab0-88af-7e0b529f99f6,05/14/2024 07:00:00,EcoFin Meeting,MEDIUM,EUR
f1743ecd-b210-4aa2-8c60-7d40dfa3cbe4,05/14/2024 07:30:00,BoE's Pill speech,MEDIUM,GBP
07177768-a9e5-4c14-ab99-f51a3a2bde95,05/14/2024 09:00:00,ZEW Survey – Current Situation,MEDIUM,EUR
35f3677b-0bee-40df-a517-3b02ffe48b2b,05/14/2024 09:00:00,ZEW Survey – Economic Sentiment,MEDIUM,EUR
27e99ee0-cbd0-4f0f-b485-4ab49a19d7d8,05/14/2024 09:00:00,ZEW Survey – Economic Sentiment,MEDIUM,EUR
b559d754-1cc6-4129-a765-be2c7e821f1b,05/14/2024 10:00:00,NFIB Business Optimism Index,LOW,USD
3f30af71-d30e-44de-ace1-59d353db6ded,05/14/2024 12:00:00,OPEC Monthly Market Report,LOW,USD
7375ec2d-076d-4750-acd0-9eea5f08833c,05/14/2024 12:30:00,Producer Price Index (MoM),MEDIUM,USD
59546e64-00f9-485d-962a-f8600080bc51,05/14/2024 12:30:00,Producer Price Index (YoY),MEDIUM,USD
8ba38729-ceff-41dd-95e3-f510c2d868eb,05/14/2024 12:30:00,Producer Price Index ex Food & Energy (MoM),MEDIUM,USD
93b4dc24-82ac-4036-8188-38cf32b77ac9,05/14/2024 12:30:00,Producer Price Index ex Food & Energy (YoY),HIGH,USD
a4eeab78-b377-4ac2-a9a9-57da908b8dd0,05/14/2024 12:55:00,Redbook Index (YoY),LOW,USD
8d32402c-9559-402b-b272-c5f52136f3a2,05/14/2024 13:10:00,Fed's Cook speech,MEDIUM,USD
ea4bdcdb-89f1-46a3-a669-f70ceb695d63,05/14/2024 13:15:00,ECB's Schnabel speech,MEDIUM,EUR
c0d255d7-a4ba-4c9e-8824-496d960a2665,05/14/2024 14:00:00,Fed's Chair Powell speech,HIGH,USD
120c7e65-adf8-4aff-b9e5-46cf584e8bd8,05/14/2024 15:30:00,52-Week Bill Auction,LOW,USD
24aa01de-38ac-4e33-b7af-a01766f13b6d,05/14/2024 20:30:00,API Weekly Crude Oil Stock,LOW,USD
e28b0560-06f6-47b3-b36b-7a7e24a88a13,05/15/2024 09:00:00,Employment Change (QoQ),MEDIUM,EUR
e4d89748-0bea-46e0-8f91-893aad1f9094,05/15/2024 09:00:00,Employment Change (YoY),LOW,EUR
0c0d5b42-6543-4f60-b56d-438f3407d3e9,05/15/2024 09:00:00,Gross Domestic Product s.a. (QoQ),HIGH,EUR
6ae481f5-9e2f-47d7-8383-cf446583c401,05/15/2024 09:00:00,Gross Domestic Product s.a. (YoY),HIGH,EUR
9f4602cb-4f5d-4d05-8ef7-a788408b0342,05/15/2024 09:00:00,Industrial Production s.a. (MoM),MEDIUM,EUR
c75507f7-dffc-4f0f-8f62-bcec334ea49a,05/15/2024 09:00:00,Industrial Production w.d.a. (YoY),LOW,EUR
86029dce-1011-42ca-ab7a-cb2aed4133cb,05/15/2024 09:30:00,30-y Bond Auction,LOW,EUR
6885733c-fa03-4505-9b3d-6ac645444930,05/15/2024 10:00:00,European Commission releases Economic Growth Forecasts,MEDIUM,EUR
206b2a77-a14b-4e3c-adbe-d4f44d27b055,05/15/2024 11:00:00,MBA Mortgage Applications,LOW,USD
ba11ba03-e75c-4904-8726-322da9834feb,05/15/2024 12:30:00,Consumer Price Index (MoM),HIGH,USD
b1947ed4-e348-415f-8e2d-4cd78f0bea6d,05/15/2024 12:30:00,Consumer Price Index (YoY),HIGH,USD
858e1ecc-b06d-484c-991f-5acc99785b25,05/15/2024 12:30:00,Consumer Price Index Core s.a,LOW,USD
0b6e6a86-d3f1-4066-a3dd-5f96fe94a62a,05/15/2024 12:30:00,Consumer Price Index ex Food & Energy (MoM),HIGH,USD
f3936409-a898-489c-a41a-2b4662cbfd86,05/15/2024 12:30:00,Consumer Price Index ex Food & Energy (YoY),HIGH,USD
d13b429c-25f1-46c2-9682-0ee5b3b8b5bf,05/15/2024 12:30:00,Consumer Price Index n.s.a (MoM),LOW,USD
146d723e-3f56-4047-9ad9-72f286a183dc,05/15/2024 12:30:00,NY Empire State Manufacturing Index,MEDIUM,USD
eba47dfd-811f-42e2-8635-ce828d248de3,05/15/2024 12:30:00,Retail Sales (MoM),HIGH,USD
44922171-f052-48de-aab0-d062e2cefe80,05/15/2024 12:30:00,Retail Sales (YoY),LOW,USD
bcb760e9-e237-4cf6-8f80-0faeea8c946e,05/15/2024 12:30:00,Retail Sales Control Group,HIGH,USD
dc28cc2e-4d70-40c0-8f85-a2dc6cdf0ba3,05/15/2024 12:30:00,Retail Sales ex Autos (MoM),MEDIUM,USD
c39f721f-b2b8-4ae7-ab7d-001b1e1bafc6,05/15/2024 14:00:00,Business Inventories,LOW,USD
a8c640a3-4dd2-4860-8905-606d0060f3a6,05/15/2024 14:00:00,NAHB Housing Market Index,LOW,USD
f2834666-34c1-4376-bfa5-6e76483c02ee,05/15/2024 14:30:00,EIA Crude Oil Stocks Change,LOW,USD
c080a6b0-e0ad-4bcd-a97b-86d7035e3c31,05/15/2024 16:00:00,Fed's Kashkari speech,MEDIUM,USD
725d4bd7-12e1-4e8d-b787-e044e7554037,05/15/2024 19:20:00,Fed's Bowman speech,MEDIUM,USD
589a1183-b6d0-49ff-b23e-44d00d2f5dd0,05/15/2024 20:00:00,Net Long-Term TIC Flows,LOW,USD
46cedb8e-8ee7-4ae0-876c-e28831b1373e,05/15/2024 20:00:00,Total Net TIC Flows,LOW,USD
5069ea4e-4693-4d6e-869b-4751802a03df,05/15/2024 23:50:00,Foreign Bond Investment,LOW,JPY
ece86b0a-1ed1-4700-af9d-9a71d6c0c333,05/15/2024 23:50:00,Foreign Investment in Japan Stocks,LOW,JPY
2c3aaf18-1c3b-4d0d-ac20-52999f6766b6,05/15/2024 23:50:00,Gross Domestic Product (QoQ),HIGH,JPY
d34b2813-df3f-4e14-99d6-166b1cd14ab3,05/15/2024 23:50:00,Gross Domestic Product Annualized,MEDIUM,JPY
64f3fe5d-6cfc-443e-99cf-335ace8ea86f,05/15/2024 23:50:00,Gross Domestic Product Deflator (YoY),MEDIUM,JPY
8374cf76-a14f-442e-9274-fd5b2802752e,05/16/2024 04:30:00,Capacity Utilization,LOW,JPY
c8ad47e8-4d71-49c1-8048-5fa8a890ddc0,05/16/2024 04:30:00,Industrial Production (MoM),LOW,JPY
1c0145fb-37bb-4302-aa67-da0cc7c2a451,05/16/2024 04:30:00,Industrial Production (YoY),LOW,JPY
f5585b50-432f-4a09-b4db-61ac0456c0a8,05/16/2024 08:00:00,EU Financial Stability Review,LOW,EUR
57def9fe-4100-4e02-b8c5-23acf393bc55,05/16/2024 11:00:00,BoE's Greene speech,MEDIUM,GBP
17720b27-3be6-440d-b521-3b8cc6691b96,05/16/2024 11:30:00,ECB's Nagel speech,MEDIUM,EUR
a66da9d9-b2e5-4c6b-b108-e9e3fb96091b,05/16/2024 12:30:00,Building Permits (MoM),MEDIUM,USD
ef0e1b24-5c50-43d2-ab76-47b57086ebc3,05/16/2024 12:30:00,Building Permits Change,LOW,USD
2ba5ea5b-f78e-4efc-a089-fb62aad9a39b,05/16/2024 12:30:00,Continuing Jobless Claims,LOW,USD
255940bf-736b-4d12-b9c4-f72c7233171f,05/16/2024 12:30:00,Export Price Index (MoM),LOW,USD
4b339950-597c-4191-9d3b-d4c952832afb,05/16/2024 12:30:00,Export Price Index (YoY),LOW,USD
c21414ae-3a2c-432e-9fd0-fb39932648ce,05/16/2024 12:30:00,Housing Starts (MoM),MEDIUM,USD
560b46f5-42e0-414c-a5ea-c9e3598f4afd,05/16/2024 12:30:00,Housing Starts Change,LOW,USD
e33d9196-7ee8-4674-b012-9abe044d9b72,05/16/2024 12:30:00,Import Price Index (MoM),LOW,USD
fc6016c1-02ff-43a0-a894-dbc14e49f818,05/16/2024 12:30:00,Import Price Index (YoY),LOW,USD
1ec78866-0f32-446c-a1c8-05ff4b5299f8,05/16/2024 12:30:00,Initial Jobless Claims,MEDIUM,USD
f5739993-f289-4638-b312-548889b9fbd5,05/16/2024 12:30:00,Initial Jobless Claims 4-week average,LOW,USD
d4840445-6b82-4e28-85d3-d888ca7816fe,05/16/2024 12:30:00,Philadelphia Fed Manufacturing Survey,MEDIUM,USD
7daf1fdc-c7b3-4627-af57-6ad363127274,05/16/2024 13:15:00,Capacity Utilization,LOW,USD
c7a7e373-03fc-4ab9-83ba-1b1c387f1d44,05/16/2024 13:15:00,Industrial Production (MoM),MEDIUM,USD
41df30f1-61d6-4a28-bce9-1dcb3071354b,05/16/2024 14:00:00,Fed's Barr speech,MEDIUM,USD
d916a2fe-fc97-4927-be6a-d94e39513996,05/16/2024 14:30:00,EIA Natural Gas Storage Change,LOW,USD
68e70471-fe06-497c-ba6d-3b80cbeb8fd5,05/16/2024 14:30:00,Fed's Harker speech,MEDIUM,USD
42bc0f60-750b-4ef0-a9d7-49540cef6194,05/16/2024 15:30:00,4-Week Bill Auction,LOW,USD
cbf23378-30e6-43b7-8756-e9d377c872ef,05/16/2024 16:00:00,Fed's Mester speech,MEDIUM,USD
4778f095-d31a-477a-968c-5f2eeb7e0c0b,05/16/2024 18:20:00,Fed's Barkin speech,MEDIUM,USD
ae53f7f4-6eaf-4990-8c59-f7a70c799fae,05/16/2024 18:20:00,Fed's Williams speech,MEDIUM,USD
958ba668-38ce-4e1b-88ef-ffd877017840,05/16/2024 19:50:00,Fed's Bostic speech,MEDIUM,USD
83852cb4-57e1-4840-a169-6ea894f66837,05/17/2024 07:20:00,ECB's De Guindos speech,MEDIUM,EUR
15a6d906-5d1f-4054-9abe-81dd74ab9ced,05/17/2024 08:00:00,BoE's Mann speech,MEDIUM,GBP
cbfd72c0-f8c1-4c3e-9557-f674abf0b916,05/17/2024 09:00:00,Core Harmonized Index of Consumer Prices (MoM),MEDIUM,EUR
9aac98c0-3cd7-49c5-b2e4-4571791d4924,05/17/2024 09:00:00,Core Harmonized Index of Consumer Prices (YoY),MEDIUM,EUR
6d144c81-dbb4-40e4-a970-5ee6fd403da8,05/17/2024 09:00:00,Harmonized Index of Consumer Prices (MoM),MEDIUM,EUR
7e07d4b4-8ff1-4de2-a16a-fc93b84e1cdb,05/17/2024 09:00:00,Harmonized Index of Consumer Prices (YoY),LOW,EUR
585c1a2b-9ce9-4de8-b56a-1cfaaac7740b,05/17/2024 14:15:00,Fed's Kashkari speech,MEDIUM,USD
5274040d-d28c-48ca-9bb3-3bcddfbfb7a3,05/17/2024 14:15:00,Fed's Waller speech,MEDIUM,USD
8029fe0b-a0a5-4d1c-8eaf-51c39ede7e0c,05/17/2024 16:15:00,Fed's Daly speech,MEDIUM,USD
5bee22c7-5f56-4b98-bdf3-7febc91f98a0,05/17/2024 17:00:00,Baker Hughes US Oil Rig Count,LOW,USD
5330988e-f906-4285-a0ba-279f8b1607e9,05/17/2024 18:20:00,Fed's Bowman speech,MEDIUM,USD
051af70f-f2d1-4cfa-91e3-37aff5f5f19f,05/17/2024 19:30:00,CFTC EUR NC Net Positions,LOW,EUR
94918022-8900-4bc4-ad82-6327b9147839,05/17/2024 19:30:00,CFTC JPY NC Net Positions,LOW,JPY
